open,close,closeTime,close_ema,close_time_parsed
48929.5,48822.66,1613339999999,48822.76485056813,2021-02-14 21:59:59
48822.67,49012.94,1613343599999,48917.852425284065,2021-02-14 22:59:59
49012.94,48577.79,1613347199999,48747.82121264203,2021-02-14 23:59:59
48580.47,48763.62,1613350799999,48755.72060632102,2021-02-15 00:59:59
48763.79,48011.44,1613354399999,48383.58030316051,2021-02-15 01:59:59
48011.45,46874.02,1613357999999,47628.80015158025,2021-02-15 02:59:59
46874.01,47120.3,1613361599999,47374.55007579013,2021-02-15 03:59:59
47120.31,46866.57,1613365199999,47120.56003789506,2021-02-15 04:59:59
46866.56,46722.49,1613368799999,46921.525018947534,2021-02-15 05:59:59
46722.48,46887.36,1613372399999,46904.44250947377,2021-02-15 06:59:59
46887.36,47267.06,1613375999999,47085.75125473688,2021-02-15 07:59:59
47270.5,47599.99,1613379599999,47342.87062736844,2021-02-15 08:59:59
47600.0,47505.66,1613383199999,47424.26531368422,2021-02-15 09:59:59
47505.67,47849.99,1613386799999,47637.12765684211,2021-02-15 10:59:59
47849.99,47802.66,1613390399999,47719.89382842106,2021-02-15 11:59:59
47802.67,47951.01,1613393999999,47835.45191421053,2021-02-15 12:59:59
47951.01,47960.73,1613397599999,47898.09095710526,2021-02-15 13:59:59
47963.69,47564.16,1613401199999,47731.12547855263,2021-02-15 14:59:59
47563.58,47938.83,1613404799999,47834.97773927632,2021-02-15 15:59:59
47938.84,48494.96,1613408399999,48164.96886963816,2021-02-15 16:59:59
48494.97,48562.31,1613411999999,48363.63943481908,2021-02-15 17:59:59
48562.31,48358.99,1613415599999,48361.314717409536,2021-02-15 18:59:59
48361.0,48657.31,1613419199999,48509.31235870477,2021-02-15 19:59:59
48657.31,48580.99,1613422799999,48545.15117935238,2021-02-15 20:59:59
48581.0,48207.54,1613426399999,48376.34558967619,2021-02-15 21:59:59
48201.18,48284.89,1613429999999,48330.617794838094,2021-02-15 22:59:59
48284.9,47911.1,1613433599999,48120.85889741905,2021-02-15 23:59:59
47911.1,47669.02,1613437199999,47894.93944870953,2021-02-16 00:59:59
47669.03,48305.28,1613440799999,48100.10972435476,2021-02-16 01:59:59
48305.28,48442.06,1613444399999,48271.08486217738,2021-02-16 02:59:59
48442.05,49624.03,1613447999999,48947.55743108869,2021-02-16 03:59:59
49624.02,49350.01,1613451599999,49148.78371554434,2021-02-16 04:59:59
49350.01,49179.03,1613455199999,49163.90685777217,2021-02-16 05:59:59
49179.04,49023.74,1613458799999,49093.823428886084,2021-02-16 06:59:59
49020.91,49163.46,1613462399999,49128.641714443045,2021-02-16 07:59:59
49161.75,49293.26,1613465999999,49210.95085722153,2021-02-16 08:59:59
49289.75,49283.3,1613469599999,49247.125428610765,2021-02-16 09:59:59
49283.3,49020.0,1613473199999,49133.562714305386,2021-02-16 10:59:59
49020.0,48915.48,1613476799999,49024.5213571527,2021-02-16 11:59:59
48915.49,49650.01,1613480399999,49337.265678576354,2021-02-16 12:59:59
49650.0,48950.89,1613483999999,49144.07783928818,2021-02-16 13:59:59
48950.89,49289.4,1613487599999,49216.73891964409,2021-02-16 14:59:59
49286.8,48956.91,1613491199999,49086.82445982205,2021-02-16 15:59:59
48956.91,48167.68,1613494799999,48627.25222991103,2021-02-16 16:59:59
48165.07,48230.5,1613498399999,48428.876114955514,2021-02-16 17:59:59
48230.63,48616.79,1613501999999,48522.83305747776,2021-02-16 18:59:59
48616.79,48537.39,1613505599999,48530.11152873888,2021-02-16 19:59:59
48536.35,48769.27,1613509199999,48649.69076436944,2021-02-16 20:59:59
48769.28,48575.07,1613512799999,48612.380382184725,2021-02-16 21:59:59
48575.06,49108.68,1613516399999,48860.53019109236,2021-02-16 22:59:59
49113.91,49133.45,1613519999999,48996.99009554618,2021-02-16 23:59:59
49133.45,49079.99,1613523599999,49038.490047773084,2021-02-17 00:59:59
49079.99,49282.8,1613527199999,49160.645023886544,2021-02-17 01:59:59
49283.14,49654.89,1613530799999,49407.76751194327,2021-02-17 02:59:59
49657.54,49657.38,1613534399999,49532.573755971636,2021-02-17 03:59:59
49657.84,49345.38,1613537999999,49438.97687798581,2021-02-17 04:59:59
49345.39,49706.8,1613541599999,49572.88843899291,2021-02-17 05:59:59
49706.8,50556.05,1613545199999,50064.46921949646,2021-02-17 06:59:59
50556.15,51112.39,1613548799999,50588.42960974823,2021-02-17 07:59:59
51116.77,51031.71,1613552399999,50810.06980487412,2021-02-17 08:59:59
51031.71,51431.04,1613555999999,51120.554902437056,2021-02-17 09:59:59
51436.11,51192.0,1613559599999,51156.27745121853,2021-02-17 10:59:59
51192.0,51273.46,1613563199999,51214.86872560927,2021-02-17 11:59:59
51270.86,51039.56,1613566799999,51127.21436280463,2021-02-17 12:59:59
51039.56,51149.96,1613570399999,51138.58718140231,2021-02-17 13:59:59
51149.97,51262.0,1613573999999,51200.293590701156,2021-02-17 14:59:59
51262.01,51169.97,1613577599999,51185.13179535058,2021-02-17 15:59:59
51169.97,51241.35,1613581199999,51213.24089767529,2021-02-17 16:59:59
51241.35,51376.85,1613584799999,51295.04544883764,2021-02-17 17:59:59
51380.78,51430.59,1613588399999,51362.81772441882,2021-02-17 18:59:59
51430.59,52142.35,1613591999999,51752.58386220941,2021-02-17 19:59:59
52142.36,52240.0,1613595599999,51996.2919311047,2021-02-17 20:59:59
52239.99,52349.99,1613599199999,52173.140965552346,2021-02-17 21:59:59
52349.99,52104.43,1613602799999,52138.78548277618,2021-02-17 22:59:59
52104.44,52119.71,1613606399999,52129.247741388084,2021-02-17 23:59:59
52117.67,52267.32,1613609999999,52198.28387069404,2021-02-18 00:59:59
52263.85,52132.46,1613613599999,52165.37193534702,2021-02-18 01:59:59
52132.47,52318.89,1613617199999,52242.13096767351,2021-02-18 02:59:59
52318.89,52032.64,1613620799999,52137.385483836755,2021-02-18 03:59:59
52032.64,52153.36,1613624399999,52145.37274191838,2021-02-18 04:59:59
52153.36,52170.01,1613627999999,52157.69137095919,2021-02-18 05:59:59
52170.02,51905.66,1613631599999,52031.6756854796,2021-02-18 06:59:59
51905.65,51901.96,1613635199999,51966.817842739794,2021-02-18 07:59:59
51901.95,51706.88,1613638799999,51836.84892136989,2021-02-18 08:59:59
51706.87,51770.99,1613642399999,51803.91946068495,2021-02-18 09:59:59
51772.82,51643.5,1613645999999,51723.709730342474,2021-02-18 10:59:59
51643.49,51374.07,1613649599999,51548.88986517124,2021-02-18 11:59:59
51375.12,51464.66,1613653199999,51506.77493258562,2021-02-18 12:59:59
51464.67,51796.24,1613656799999,51651.50746629281,2021-02-18 13:59:59
51796.24,52233.43,1613660399999,51942.46873314641,2021-02-18 14:59:59
52233.43,51585.29,1613663999999,51763.87936657321,2021-02-18 15:59:59
51585.29,52091.02,1613667599999,51927.4496832866,2021-02-18 16:59:59
52091.03,51839.55,1613671199999,51883.4998416433,2021-02-18 17:59:59
51839.56,51862.85,1613674799999,51873.17492082165,2021-02-18 18:59:59
51860.4,51760.01,1613678399999,51816.59246041083,2021-02-18 19:59:59
51760.01,52111.89,1613681999999,51964.241230205414,2021-02-18 20:59:59
52111.89,52007.21,1613685599999,51985.72561510271,2021-02-18 21:59:59
52005.08,51837.19,1613689199999,51911.45780755136,2021-02-18 22:59:59
51837.18,51552.6,1613692799999,51732.028903775674,2021-02-18 23:59:59
51552.61,51511.33,1613696399999,51621.67945188784,2021-02-19 00:59:59
51512.62,51325.44,1613699999999,51473.559725943924,2021-02-19 01:59:59
51325.44,51248.52,1613703599999,51361.03986297196,2021-02-19 02:59:59
51248.53,51245.0,1613707199999,51303.01993148598,2021-02-19 03:59:59
51247.86,51166.3,1613710799999,51234.65996574299,2021-02-19 04:59:59
51166.29,51524.05,1613714399999,51379.3549828715,2021-02-19 05:59:59
51524.06,51734.88,1613717999999,51557.11749143575,2021-02-19 06:59:59
51734.87,51727.08,1613721599999,51642.09874571787,2021-02-19 07:59:59
51727.09,52236.31,1613725199999,51939.204372858934,2021-02-19 08:59:59
52236.31,52690.7,1613728799999,52314.952186429466,2021-02-19 09:59:59
52690.75,52687.6,1613732399999,52501.276093214736,2021-02-19 10:59:59
52685.98,52710.0,1613735999999,52605.63804660737,2021-02-19 11:59:59
52709.99,52534.75,1613739599999,52570.19402330369,2021-02-19 12:59:59
52534.76,52800.04,1613743199999,52685.11701165185,2021-02-19 13:59:59
52800.03,52890.0,1613746799999,52787.558505825924,2021-02-19 14:59:59
52877.1,53863.19,1613750399999,53325.37425291297,2021-02-19 15:59:59
53863.82,54368.65,1613753999999,53847.01212645648,2021-02-19 16:59:59
54368.61,54765.49,1613757599999,54306.251063228236,2021-02-19 17:59:59
54765.5,55384.46,1613761199999,54845.355531614114,2021-02-19 18:59:59
55384.46,54990.01,1613764799999,54917.682765807054,2021-02-19 19:59:59
54994.85,55348.33,1613768399999,55133.00638290353,2021-02-19 20:59:59
55345.17,55651.16,1613771999999,55392.08319145176,2021-02-19 21:59:59
55651.16,55426.4,1613775599999,55409.24159572588,2021-02-19 22:59:59
55426.4,55906.0,1613779199999,55657.62079786294,2021-02-19 23:59:59
55906.0,56226.73,1613782799999,55942.175398931475,2021-02-20 00:59:59
56223.44,56179.17,1613786399999,56060.67269946574,2021-02-20 01:59:59
56179.16,56143.46,1613789999999,56102.066349732864,2021-02-20 02:59:59
56143.46,55706.07,1613793599999,55904.068174866436,2021-02-20 03:59:59
55711.9,55815.19,1613797199999,55859.62908743322,2021-02-20 04:59:59
55815.19,55675.43,1613800799999,55767.529543716606,2021-02-20 05:59:59
55675.44,55937.12,1613804399999,55852.3247718583,2021-02-20 06:59:59
55937.02,55207.92,1613807999999,55530.12238592915,2021-02-20 07:59:59
55207.93,55236.53,1613811599999,55383.326192964574,2021-02-20 08:59:59
55236.54,55252.4,1613815199999,55317.86309648229,2021-02-20 09:59:59
55252.4,55895.31,1613818799999,55606.58654824115,2021-02-20 10:59:59
55895.31,56355.91,1613822399999,55981.248274120575,2021-02-20 11:59:59
56355.94,57291.92,1613825999999,56636.58413706029,2021-02-20 12:59:59
57291.93,57274.34,1613829599999,56955.46206853014,2021-02-20 13:59:59
57274.35,56280.83,1613833199999,56618.14603426507,2021-02-20 14:59:59
56280.83,56145.97,1613836799999,56382.058017132535,2021-02-20 15:59:59
56136.55,56720.16,1613840399999,56551.10900856627,2021-02-20 16:59:59
56720.17,57048.35,1613843999999,56799.72950428314,2021-02-20 17:59:59
57048.35,57115.24,1613847599999,56957.484752141565,2021-02-20 18:59:59
57118.09,56975.12,1613851199999,56966.30237607079,2021-02-20 19:59:59
56975.12,56719.52,1613854799999,56842.91118803539,2021-02-20 20:59:59
56719.52,56472.13,1613858399999,56657.5205940177,2021-02-20 21:59:59
56472.13,55423.99,1613861999999,56040.75529700884,2021-02-20 22:59:59
55424.0,55841.19,1613865599999,55940.97264850442,2021-02-20 23:59:59
55841.19,55834.95,1613869199999,55887.96132425221,2021-02-21 00:59:59
55834.95,56347.69,1613872799999,56117.82566212611,2021-02-21 01:59:59
56347.7,56318.08,1613876399999,56217.952831063056,2021-02-21 02:59:59
56318.08,56505.22,1613879999999,56361.58641553153,2021-02-21 03:59:59
56505.22,56701.08,1613883599999,56531.33320776577,2021-02-21 04:59:59
56701.08,56545.13,1613887199999,56538.23160388289,2021-02-21 05:59:59
56545.12,56493.23,1613890799999,56515.73080194145,2021-02-21 06:59:59
56493.22,56091.76,1613894399999,56303.74540097073,2021-02-21 07:59:59
56092.02,56513.22,1613897999999,56408.482700485365,2021-02-21 08:59:59
56513.21,56795.81,1613901599999,56602.14635024268,2021-02-21 09:59:59
56795.81,57560.0,1613905199999,57081.07317512134,2021-02-21 10:59:59
57560.0,57284.79,1613908799999,57182.93158756067,2021-02-21 11:59:59
57284.78,56888.8,1613912399999,57035.86579378034,2021-02-21 12:59:59
56888.81,57154.19,1613915999999,57095.02789689017,2021-02-21 13:59:59
57154.19,57381.13,1613919599999,57238.07894844508,2021-02-21 14:59:59
57381.12,57313.99,1613923199999,57276.03447422254,2021-02-21 15:59:59
57313.99,57733.96,1613926799999,57504.99723711127,2021-02-21 16:59:59
57733.95,57499.01,1613930399999,57502.00361855564,2021-02-21 17:59:59
57499.02,58183.69,1613933999999,57842.84680927782,2021-02-21 18:59:59
58183.69,58072.62,1613937599999,57957.733404638915,2021-02-21 19:59:59
58072.62,57654.8,1613941199999,57806.26670231946,2021-02-21 20:59:59
57657.1,57293.53,1613944799999,57549.89835115973,2021-02-21 21:59:59
57293.52,57328.47,1613948399999,57439.18417557987,2021-02-21 22:59:59
57328.46,57408.57,1613951999999,57423.87708778994,2021-02-21 23:59:59
57412.35,56235.15,1613955599999,56829.513543894966,2021-02-22 00:59:59
56235.15,56860.04,1613959199999,56844.77677194748,2021-02-22 01:59:59
56860.04,56855.12,1613962799999,56849.94838597374,2021-02-22 02:59:59
56855.13,55860.12,1613966399999,56355.034192986874,2021-02-22 03:59:59
55858.99,55786.36,1613969999999,56070.69709649344,2021-02-22 04:59:59
55785.61,55869.15,1613973599999,55969.92354824672,2021-02-22 05:59:59
55869.16,55989.36,1613977199999,55979.64177412336,2021-02-22 06:59:59
55989.35,56422.92,1613980799999,56201.28088706168,2021-02-22 07:59:59
56422.23,55480.8,1613984399999,55841.040443530845,2021-02-22 08:59:59
55480.8,54766.39,1613987999999,55303.71522176542,2021-02-22 09:59:59
54747.23,54847.72,1613991599999,55075.71761088271,2021-02-22 10:59:59
54847.72,54524.94,1613995199999,54800.32880544136,2021-02-22 11:59:59
54515.0,53781.12,1613998799999,54290.724402720676,2021-02-22 12:59:59
53784.14,52070.47,1614002399999,53180.59720136034,2021-02-22 13:59:59
52066.99,53478.83,1614005999999,53329.713600680174,2021-02-22 14:59:59
53472.69,53236.69,1614009599999,53283.20180034009,2021-02-22 15:59:59
53236.69,53180.05,1614013199999,53231.625900170045,2021-02-22 16:59:59
53177.82,52100.0,1614016799999,52665.81295008502,2021-02-22 17:59:59
52100.0,53227.23,1614020399999,52946.52147504251,2021-02-22 18:59:59
53227.23,53581.69,1614023999999,53264.105737521255,2021-02-22 19:59:59
53587.41,53771.34,1614027599999,53517.722868760626,2021-02-22 20:59:59
53779.38,54883.16,1614031199999,54200.441434380315,2021-02-22 21:59:59
54883.16,54084.97,1614034799999,54142.705717190154,2021-02-22 22:59:59
54084.97,54087.67,1614038399999,54115.187858595076,2021-02-22 23:59:59
54087.67,53440.66,1614041999999,53777.92392929754,2021-02-23 00:59:59
53431.44,52546.18,1614045599999,53162.05196464877,2021-02-23 01:59:59
52546.59,51218.63,1614049199999,52190.340982324386,2021-02-23 02:59:59
51218.75,51906.36,1614052799999,52048.35049116219,2021-02-23 03:59:59
51900.73,50754.5,1614056399999,51401.42524558109,2021-02-23 04:59:59
50754.5,49950.0,1614059999999,50675.71262279055,2021-02-23 05:59:59
49952.49,49547.02,1614063599999,50111.36631139527,2021-02-23 06:59:59
49544.58,49640.33,1614067199999,49875.84815569763,2021-02-23 07:59:59
49642.92,46565.18,1614070799999,48220.51407784881,2021-02-23 08:59:59
46562.33,48075.45,1614074399999,48147.982038924405,2021-02-23 09:59:59
48072.01,47546.01,1614077999999,47846.9960194622,2021-02-23 10:59:59
47531.15,46369.29,1614081599999,47108.1430097311,2021-02-23 11:59:59
46359.14,48670.21,1614085199999,47889.17650486555,2021-02-23 12:59:59
48670.54,48750.0,1614088799999,48319.588252432775,2021-02-23 13:59:59
48754.47,46978.18,1614092399999,47648.88412621639,2021-02-23 14:59:59
46977.89,48602.03,1614095999999,48125.457063108195,2021-02-23 15:59:59
48602.02,47365.61,1614099599999,47745.5335315541,2021-02-23 16:59:59
47361.41,47175.27,1614103199999,47460.401765777046,2021-02-23 17:59:59
47163.74,46881.49,1614106799999,47170.945882888525,2021-02-23 18:59:59
46872.77,45523.0,1614110399999,46346.97294144426,2021-02-23 19:59:59
45523.02,47814.5,1614113999999,47080.73647072213,2021-02-23 20:59:59
47812.8,47937.33,1614117599999,47509.033235361065,2021-02-23 21:59:59
47930.44,48589.69,1614121199999,48049.36161768054,2021-02-23 22:59:59
48597.19,48891.0,1614124799999,48470.18080884027,2021-02-23 23:59:59
48891.0,48456.58,1614128399999,48463.38040442014,2021-02-24 00:59:59
48456.58,50191.6,1614131999999,49327.49020221007,2021-02-24 01:59:59
50191.68,50160.42,1614135599999,49743.955101105035,2021-02-24 02:59:59
50160.21,50874.99,1614139199999,50309.47255055251,2021-02-24 03:59:59
50869.77,50617.29,1614142799999,50463.38127527626,2021-02-24 04:59:59
50619.83,50247.4,1614146399999,50355.390637638135,2021-02-24 05:59:59
50247.61,50109.21,1614149999999,50232.30031881906,2021-02-24 06:59:59
50109.2,50090.57,1614153599999,50161.435159409535,2021-02-24 07:59:59
50090.61,50634.36,1614157199999,50397.89757970477,2021-02-24 08:59:59
50634.32,50847.51,1614160799999,50622.703789852385,2021-02-24 09:59:59
50847.5,50075.0,1614164399999,50348.85189492619,2021-02-24 10:59:59
50075.0,50360.02,1614167999999,50354.43594746309,2021-02-24 11:59:59
50360.02,50739.94,1614171599999,50547.18797373155,2021-02-24 12:59:59
50738.27,49481.61,1614175199999,50014.39898686577,2021-02-24 13:59:59
49469.19,49404.04,1614178799999,49709.21949343289,2021-02-24 14:59:59
49404.62,49819.5,1614182399999,49764.35974671644,2021-02-24 15:59:59
49819.49,49308.28,1614185999999,49536.319873358225,2021-02-24 16:59:59
49308.29,50041.8,1614189599999,49789.059936679114,2021-02-24 17:59:59
50046.03,49570.0,1614193199999,49679.52996833956,2021-02-24 18:59:59
49570.0,48959.93,1614196799999,49319.72998416978,2021-02-24 19:59:59
48959.93,49101.18,1614200399999,49210.454992084895,2021-02-24 20:59:59
49101.18,48707.72,1614203999999,48959.08749604245,2021-02-24 21:59:59
48715.97,48811.63,1614207599999,48885.35874802122,2021-02-24 22:59:59
48811.63,49676.2,1614211199999,49280.77937401061,2021-02-24 23:59:59
49676.21,50507.25,1614214799999,49894.01468700531,2021-02-25 00:59:59
50507.24,50504.71,1614218399999,50199.36234350265,2021-02-25 01:59:59
50505.26,50650.95,1614221999999,50425.156171751325,2021-02-25 02:59:59
50650.95,50206.97,1614225599999,50316.06308587566,2021-02-25 03:59:59
50206.97,49627.34,1614229199999,49971.70154293783,2021-02-25 04:59:59
49626.9,50388.6,1614232799999,50180.150771468914,2021-02-25 05:59:59
50391.1,50453.54,1614236399999,50316.84538573446,2021-02-25 06:59:59
50453.54,50395.99,1614239999999,50356.417692867224,2021-02-25 07:59:59
50395.58,49700.0,1614243599999,50028.20884643361,2021-02-25 08:59:59
49700.01,48977.03,1614247199999,49502.619423216805,2021-02-25 09:59:59
48977.03,49551.51,1614250799999,49527.0647116084,2021-02-25 10:59:59
49551.51,50294.8,1614254399999,49910.9323558042,2021-02-25 11:59:59
50299.0,51487.06,1614257999999,50698.996177902096,2021-02-25 12:59:59
51497.98,51347.6,1614261599999,51023.29808895105,2021-02-25 13:59:59
51351.93,50830.88,1614265199999,50927.08904447552,2021-02-25 14:59:59
50830.6,50849.99,1614268799999,50888.539522237756,2021-02-25 15:59:59
50850.0,50630.66,1614272399999,50759.59976111888,2021-02-25 16:59:59
50632.85,49550.95,1614275999999,50155.27488055944,2021-02-25 17:59:59
49550.96,49544.14,1614279599999,49849.707440279715,2021-02-25 18:59:59
49543.04,49443.86,1614283199999,49646.78372013986,2021-02-25 19:59:59
49442.2,49152.75,1614286799999,49399.766860069925,2021-02-25 20:59:59
49151.36,48101.99,1614290399999,48750.878430034965,2021-02-25 21:59:59
48102.01,48235.85,1614293999999,48493.364215017486,2021-02-25 22:59:59
48229.63,47073.73,1614297599999,47783.54710750874,2021-02-25 23:59:59
47073.73,46801.05,1614301199999,47292.29855375437,2021-02-26 00:59:59
46807.84,46480.48,1614304799999,46886.38927687719,2021-02-26 01:59:59
46480.48,47343.51,1614308399999,47114.9496384386,2021-02-26 02:59:59
47343.5,47330.24,1614311999999,47222.5948192193,2021-02-26 03:59:59
47331.34,47025.06,1614315599999,47123.82740960965,2021-02-26 04:59:59
47028.8,45517.53,1614319199999,46320.67870480483,2021-02-26 05:59:59
45524.35,46093.07,1614322799999,46206.87435240242,2021-02-26 06:59:59
46098.99,44973.68,1614326399999,45590.27717620121,2021-02-26 07:59:59
44986.99,45727.74,1614329999999,45659.00858810061,2021-02-26 08:59:59
45727.75,46410.76,1614333599999,46034.88429405031,2021-02-26 09:59:59
46410.76,46706.85,1614337199999,46370.86714702516,2021-02-26 10:59:59
46704.75,46427.65,1614340799999,46399.258573512576,2021-02-26 11:59:59
46427.65,46823.39,1614344399999,46611.32428675629,2021-02-26 12:59:59
46823.38,45958.41,1614347999999,46284.86714337814,2021-02-26 13:59:59
45958.41,46868.98,1614351599999,46576.92357168907,2021-02-26 14:59:59
46869.59,47594.65,1614355199999,47085.78678584454,2021-02-26 15:59:59
47590.66,48127.26,1614358799999,47606.523392922274,2021-02-26 16:59:59
48127.26,47660.98,1614362399999,47633.75169646114,2021-02-26 17:59:59
47659.96,47317.09,1614365999999,47475.42084823057,2021-02-26 18:59:59
47317.09,46959.17,1614369599999,47217.295424115284,2021-02-26 19:59:59
46959.18,46270.0,1614373199999,46743.647712057646,2021-02-26 20:59:59
46270.0,45677.46,1614376799999,46210.553856028826,2021-02-26 21:59:59
45680.0,45476.3,1614380399999,45843.426928014414,2021-02-26 22:59:59
45476.3,46276.87,1614383999999,46060.14846400721,2021-02-26 23:59:59
46276.88,47525.07,1614387599999,46792.609232003604,2021-02-27 00:59:59
47523.34,47761.97,1614391199999,47277.2896160018,2021-02-27 01:59:59
47761.97,47375.34,1614394799999,47326.3148080009,2021-02-27 02:59:59
47375.34,47423.08,1614398399999,47374.69740400045,2021-02-27 03:59:59
47423.07,47657.47,1614401999999,47516.08370200022,2021-02-27 04:59:59
47657.48,47803.71,1614405599999,47659.896851000114,2021-02-27 05:59:59
47799.68,47566.6,1614409199999,47613.24842550006,2021-02-27 06:59:59
47560.69,47158.53,1614412799999,47385.88921275003,2021-02-27 07:59:59
47153.01,46620.5,1614416399999,47003.194606375015,2021-02-27 08:59:59
46620.83,46671.04,1614419999999,46837.11730318751,2021-02-27 09:59:59
46671.04,46775.51,1614423599999,46806.31365159375,2021-02-27 10:59:59
46775.68,47299.99,1614427199999,47053.15182579687,2021-02-27 11:59:59
47299.99,47429.99,1614430799999,47241.57091289843,2021-02-27 12:59:59
47430.0,47441.91,1614434399999,47341.74045644922,2021-02-27 13:59:59
47441.91,47079.64,1614437999999,47210.69022822461,2021-02-27 14:59:59
47078.23,46528.64,1614441599999,46869.6651141123,2021-02-27 15:59:59
46528.82,46883.19,1614445199999,46876.42755705615,2021-02-27 16:59:59
46883.19,47042.53,1614448799999,46959.47877852808,2021-02-27 17:59:59
47041.13,47136.3,1614452399999,47047.88938926404,2021-02-27 18:59:59
47136.29,47405.39,1614455999999,47226.63969463202,2021-02-27 19:59:59
47405.38,47081.07,1614459599999,47153.854847316004,2021-02-27 20:59:59
47083.43,46825.3,1614463199999,46989.577423658004,2021-02-27 21:59:59
46825.3,45828.43,1614466799999,46409.003711829006,2021-02-27 22:59:59
45828.44,46106.43,1614470399999,46257.71685591451,2021-02-27 23:59:59
46103.67,46345.94,1614473999999,46301.828427957254,2021-02-28 00:59:59
46345.93,46442.5,1614477599999,46372.16421397863,2021-02-28 01:59:59
46439.2,45397.23,1614481199999,45884.69710698932,2021-02-28 02:59:59
45397.97,44629.17,1614484799999,45256.93355349466,2021-02-28 03:59:59
44632.7,44384.14,1614488399999,44820.53677674733,2021-02-28 04:59:59
44384.38,44791.27,1614491999999,44805.90338837366,2021-02-28 05:59:59
44791.27,44372.43,1614495599999,44589.16669418683,2021-02-28 06:59:59
44379.68,44400.83,1614499199999,44494.99834709342,2021-02-28 07:59:59
44400.83,44856.61,1614502799999,44675.80417354671,2021-02-28 08:59:59
44856.61,45067.61,1614506399999,44871.70708677336,2021-02-28 09:59:59
45067.51,45177.2,1614509999999,45024.45354338668,2021-02-28 10:59:59
45177.2,45284.86,1614513599999,45154.656771693335,2021-02-28 11:59:59
45287.25,44756.99,1614517199999,44955.82338584667,2021-02-28 12:59:59
44756.99,44178.8,1614520799999,44567.31169292334,2021-02-28 13:59:59
44183.52,44561.92,1614524399999,44564.61584646167,2021-02-28 14:59:59
44564.46,43391.14,1614527999999,43977.87792323083,2021-02-28 15:59:59
43391.14,43514.78,1614531599999,43746.328961615414,2021-02-28 16:59:59
43514.77,43119.02,1614535199999,43432.674480807706,2021-02-28 17:59:59
43123.42,43677.39,1614538799999,43555.03224040385,2021-02-28 18:59:59
43683.79,44405.32,1614542399999,43980.176120201926,2021-02-28 19:59:59
44402.88,44860.38,1614545999999,44420.27806010096,2021-02-28 20:59:59
44866.37,45129.52,1614549599999,44774.89903005048,2021-02-28 21:59:59
45129.52,45180.0,1614553199999,44977.44951502524,2021-02-28 22:59:59
45179.99,45135.66,1614556799999,45056.554757512626,2021-02-28 23:59:59
45134.11,46217.19,1614560399999,45636.872378756314,2021-03-01 00:59:59
46217.18,46161.83,1614563999999,45899.351189378154,2021-03-01 01:59:59
46166.16,46419.56,1614567599999,46159.455594689076,2021-03-01 02:59:59
46414.7,46336.37,1614571199999,46247.91279734454,2021-03-01 03:59:59
46336.38,46458.33,1614574799999,46353.12139867227,2021-03-01 04:59:59
46474.53,46200.47,1614578399999,46276.79569933614,2021-03-01 05:59:59
46200.46,45857.3,1614581999999,46067.04784966807,2021-03-01 06:59:59
45857.3,46288.18,1614585599999,46177.61392483403,2021-03-01 07:59:59
46291.87,47009.38,1614589199999,46593.49696241702,2021-03-01 08:59:59
47009.38,47350.12,1614592799999,46971.808481208514,2021-03-01 09:59:59
47347.51,47615.66,1614596399999,47293.73424060426,2021-03-01 10:59:59
47615.66,47722.78,1614599999999,47508.25712030213,2021-03-01 11:59:59
47722.42,47913.8,1614603599999,47711.02856015107,2021-03-01 12:59:59
47913.8,47799.33,1614607199999,47755.179280075536,2021-03-01 13:59:59
47799.34,48083.04,1614610799999,47919.10964003777,2021-03-01 14:59:59
48083.04,49188.0,1614614399999,48553.554820018886,2021-03-01 15:59:59
49187.99,49065.4,1614617999999,48809.477410009444,2021-03-01 16:59:59
49069.6,48565.0,1614621599999,48687.238705004725,2021-03-01 17:59:59
48565.0,48465.27,1614625199999,48576.254352502365,2021-03-01 18:59:59
48465.27,48262.83,1614628799999,48419.54217625118,2021-03-01 19:59:59
48262.66,48512.4,1614632399999,48465.97108812559,2021-03-01 20:59:59
48512.99,48784.09,1614635999999,48625.03054406279,2021-03-01 21:59:59
48784.46,49137.73,1614639599999,48881.3802720314,2021-03-01 22:59:59
49137.73,49587.03,1614643199999,49234.2051360157,2021-03-01 23:59:59
49595.76,49354.62,1614646799999,49294.41256800785,2021-03-02 00:59:59
49354.63,49368.6,1614650399999,49331.506284003925,2021-03-02 01:59:59
49368.6,49272.74,1614653999999,49302.12314200196,2021-03-02 02:59:59
49272.74,48974.75,1614657599999,49138.43657100098,2021-03-02 03:59:59
48974.74,49159.16,1614661199999,49148.798285500496,2021-03-02 04:59:59
49159.16,48672.07,1614664799999,48910.43414275025,2021-03-02 05:59:59
48673.88,48638.36,1614668399999,48774.397071375126,2021-03-02 06:59:59
48631.58,48331.61,1614671999999,48553.00353568756,2021-03-02 07:59:59
48331.6,48858.08,1614675599999,48705.54176784378,2021-03-02 08:59:59
48861.23,49144.23,1614679199999,48924.88588392189,2021-03-02 09:59:59
49144.22,48721.09,1614682799999,48822.98794196094,2021-03-02 10:59:59
48721.09,48844.13,1614686399999,48833.55897098047,2021-03-02 11:59:59
48844.14,48811.03,1614689999999,48822.29448549023,2021-03-02 12:59:59
48807.45,49000.0,1614693599999,48911.147242745115,2021-03-02 13:59:59
