open,close,closeTime,close_ema,close_time_parsed
2194.91,2196.53,1625529599999,2217.226612509101,2021-07-05 23:59:59
2196.85,2293.91,1625572799999,2236.3974593818257,2021-07-06 11:59:59
2293.49,2322.5,1625615999999,2257.9230945363693,2021-07-06 23:59:59
2322.51,2384.33,1625659199999,2289.524820902277,2021-07-07 11:59:59
2384.36,2316.57,1625702399999,2296.2861156767076,2021-07-07 23:59:59
2316.25,2168.59,1625745599999,2264.3620867575305,2021-07-08 11:59:59
2168.59,2116.33,1625788799999,2227.3540650681475,2021-07-08 23:59:59
2116.32,2081.03,1625831999999,2190.7730488011107,2021-07-09 11:59:59
2080.97,2146.99,1625875199999,2179.827286600833,2021-07-09 23:59:59
2146.99,2109.94,1625918399999,2162.3554649506245,2021-07-10 11:59:59
2109.77,2110.69,1625961599999,2149.439098712968,2021-07-10 23:59:59
2110.68,2129.0,1626004799999,2144.329324034726,2021-07-11 11:59:59
2128.99,2140.45,1626047999999,2143.3594930260447,2021-07-11 23:59:59
2140.54,2100.98,1626091199999,2132.7646197695335,2021-07-12 11:59:59
2100.72,2031.58,1626134399999,2107.46846482715,2021-07-12 23:59:59
2031.57,1997.43,1626177599999,2079.9588486203625,2021-07-13 11:59:59
1997.43,1940.15,1626220799999,2045.0066364652716,2021-07-13 23:59:59
1940.44,1949.0,1626263999999,2021.0049773489538,2021-07-14 11:59:59
1949.04,1994.58,1626307199999,2014.3987330117154,2021-07-14 23:59:59
1994.41,1912.97,1626350399999,1989.0415497587867,2021-07-15 11:59:59
1912.96,1919.51,1626393599999,1971.6586623190901,2021-07-15 23:59:59
1919.54,1852.27,1626436799999,1941.8114967393176,2021-07-16 11:59:59
1852.26,1876.26,1626479999999,1925.4236225544882,2021-07-16 23:59:59
1876.47,1864.47,1626523199999,1910.1852169158662,2021-07-17 11:59:59
1864.47,1899.59,1626566399999,1907.5364126868997,2021-07-17 23:59:59
1899.5,1965.59,1626609599999,1922.0498095151747,2021-07-18 11:59:59
1965.59,1891.64,1626652799999,1914.4473571363812,2021-07-18 23:59:59
1891.65,1862.2,1626695999999,1901.3855178522858,2021-07-19 11:59:59
1862.2,1818.73,1626739199999,1880.7216383892146,2021-07-19 23:59:59
1818.73,1755.99,1626782399999,1849.538728791911,2021-07-20 11:59:59
1756.0,1786.03,1626825599999,1833.661546593933,2021-07-20 23:59:59
1786.03,1906.84,1626868799999,1851.9561599454498,2021-07-21 11:59:59
1906.97,1995.5,1626911999999,1887.8421199590873,2021-07-21 23:59:59
1995.5,1983.99,1626955199999,1911.8790899693154,2021-07-22 11:59:59
1983.99,2024.56,1626998399999,1940.0493174769867,2021-07-22 23:59:59
2024.27,2054.49,1627041599999,1968.6594881077401,2021-07-23 11:59:59
2054.49,2124.25,1627084799999,2007.5571160808051,2021-07-23 23:59:59
2124.26,2154.86,1627127999999,2044.3828370606038,2021-07-24 11:59:59
2154.85,2184.75,1627171199999,2079.474627795453,2021-07-24 23:59:59
2184.9,2159.98,1627214399999,2099.60097084659,2021-07-25 11:59:59
2159.98,2189.79,1627257599999,2122.148228134942,2021-07-25 23:59:59
2189.82,2341.51,1627300799999,2176.9886711012064,2021-07-26 11:59:59
2341.37,2228.08,1627343999999,2189.761503325905,2021-07-26 23:59:59
2227.81,2278.35,1627387199999,2211.9086274944284,2021-07-27 11:59:59
2278.35,2299.49,1627430399999,2233.8039706208215,2021-07-27 23:59:59
2299.47,2330.42,1627473599999,2257.957977965616,2021-07-28 11:59:59
2330.43,2300.9,1627516799999,2268.693483474212,2021-07-28 23:59:59
2300.9,2293.9,1627559999999,2274.995112605659,2021-07-29 11:59:59
2293.9,2382.92,1627603199999,2301.976334454244,2021-07-29 23:59:59
2382.93,2334.84,1627646399999,2310.192250840683,2021-07-30 11:59:59
2335.15,2461.81,1627689599999,2348.096688130512,2021-07-30 23:59:59
2461.77,2458.58,1627732799999,2375.717516097884,2021-07-31 11:59:59
2458.29,2531.05,1627775999999,2414.5506370734133,2021-07-31 23:59:59
2531.1,2587.01,1627819199999,2457.66547780506,2021-08-01 11:59:59
2587.0,2555.69,1627862399999,2482.171608353795,2021-08-01 23:59:59
2555.5,2590.6,1627905599999,2509.278706265346,2021-08-02 11:59:59
2590.6,2606.93,1627948799999,2533.6915296990096,2021-08-02 23:59:59
2606.92,2489.13,1627991999999,2522.551147274257,2021-08-03 11:59:59
2489.13,2509.04,1628035199999,2519.1733604556925,2021-08-03 23:59:59
2508.51,2505.8,1628078399999,2515.8300203417693,2021-08-04 11:59:59
2505.81,2724.78,1628121599999,2568.067515256327,2021-08-04 23:59:59
2724.55,2622.22,1628164799999,2581.605636442245,2021-08-05 11:59:59
2622.26,2826.99,1628207999999,2642.9517273316837,2021-08-05 23:59:59
2827.01,2736.26,1628251199999,2666.278795498763,2021-08-06 11:59:59
2736.27,2891.58,1628294399999,2722.604096624072,2021-08-06 23:59:59
2891.54,3105.5,1628337599999,2818.328072468054,2021-08-07 11:59:59
3105.44,3160.31,1628380799999,2903.82355435104,2021-08-07 23:59:59
3160.48,3101.3,1628423999999,2953.19266576328,2021-08-08 11:59:59
3101.31,3011.85,1628467199999,2967.8569993224596,2021-08-08 23:59:59
3011.84,3133.42,1628510399999,3009.2477494918444,2021-08-09 11:59:59
3133.41,3160.52,1628553599999,3047.065812118883,2021-08-09 23:59:59
3160.51,3122.97,1628596799999,3066.041859089162,2021-08-10 11:59:59
3122.97,3141.66,1628639999999,3084.9463943168716,2021-08-10 23:59:59
3141.14,3214.39,1628683199999,3117.307295737654,2021-08-11 11:59:59
3214.39,3160.5,1628726399999,3128.1054718032406,2021-08-11 23:59:59
3160.4,3094.34,1628769599999,3119.664103852431,2021-08-12 11:59:59
3094.31,3045.96,1628812799999,3101.238077889323,2021-08-12 23:59:59
3046.11,3213.68,1628855999999,3129.3485584169925,2021-08-13 11:59:59
3213.68,3322.32,1628899199999,3177.5914188127445,2021-08-13 23:59:59
3322.33,3244.76,1628942399999,3194.3835641095584,2021-08-14 11:59:59
3244.84,3263.16,1628985599999,3211.577673082169,2021-08-14 23:59:59
3263.16,3160.55,1629028799999,3198.820754811627,2021-08-15 11:59:59
3160.54,3307.09,1629071999999,3225.8880661087205,2021-08-15 23:59:59
3307.35,3290.26,1629115199999,3241.9810495815404,2021-08-16 11:59:59
3290.27,3146.53,1629158399999,3218.1182871861556,2021-08-16 23:59:59
3147.18,3257.71,1629201599999,3228.016215389617,2021-08-17 11:59:59
3257.71,3011.72,1629244799999,3173.942161542213,2021-08-17 23:59:59
3011.73,2999.84,1629287999999,3130.41662115666,2021-08-18 11:59:59
2999.85,3014.55,1629331199999,3101.449965867495,2021-08-18 23:59:59
3014.18,2973.39,1629374399999,3069.434974400621,2021-08-19 11:59:59
2973.39,3184.12,1629417599999,3098.1062308004657,2021-08-19 23:59:59
3184.11,3204.33,1629460799999,3124.6621731003493,2021-08-20 11:59:59
3204.33,3284.82,1629503999999,3164.701629825262,2021-08-20 23:59:59
3284.81,3249.61,1629547199999,3185.9287223689466,2021-08-21 11:59:59
3249.4,3223.43,1629590399999,3195.30404177671,2021-08-21 23:59:59
3223.36,3255.71,1629633599999,3210.4055313325325,2021-08-22 11:59:59
3255.71,3238.0,1629676799999,3217.3041484993996,2021-08-22 23:59:59
3238.0,3342.98,1629719999999,3248.7231113745497,2021-08-23 11:59:59
3342.98,3321.28,1629763199999,3266.8623335309126,2021-08-23 23:59:59
3321.28,3323.01,1629806399999,3280.899250148185,2021-08-24 11:59:59
3323.01,3170.62,1629849599999,3253.329437611139,2021-08-24 23:59:59
3170.63,3139.68,1629892799999,3224.9170782083543,2021-08-25 11:59:59
3139.69,3226.87,1629935999999,3225.4053086562662,2021-08-25 23:59:59
3226.88,3087.54,1629979199999,3190.9389814921997,2021-08-26 11:59:59
3087.55,3093.2,1630022399999,3166.50423611915,2021-08-26 23:59:59
3093.06,3154.73,1630065599999,3163.5606770893623,2021-08-27 11:59:59
3155.46,3273.45,1630108799999,3191.033007817022,2021-08-27 23:59:59
3273.89,3222.24,1630151999999,3198.8347558627665,2021-08-28 11:59:59
3222.24,3244.48,1630195199999,3210.246066897075,2021-08-28 23:59:59
3244.75,3181.83,1630238399999,3203.142050172806,2021-08-29 11:59:59
3181.83,3223.47,1630281599999,3208.2240376296045,2021-08-29 23:59:59
3223.47,3187.49,1630324799999,3203.0405282222036,2021-08-30 11:59:59
3187.48,3229.64,1630367999999,3209.6903961666526,2021-08-30 23:59:59
3229.14,3429.95,1630411199999,3264.7552971249897,2021-08-31 11:59:59
3429.9,3429.2,1630454399999,3305.8664728437425,2021-08-31 23:59:59
3429.19,3530.99,1630497599999,3362.147354632807,2021-09-01 11:59:59
3530.86,3826.82,1630540799999,3478.315515974605,2021-09-01 23:59:59
3826.82,3760.62,1630583999999,3548.891636980954,2021-09-02 11:59:59
3760.62,3785.82,1630627199999,3608.1237277357154,2021-09-02 23:59:59
3785.82,3953.48,1630670399999,3694.4627958017863,2021-09-03 11:59:59
3953.5,3938.11,1630713599999,3755.37459685134,2021-09-03 23:59:59
3938.11,3886.89,1630756799999,3788.253447638505,2021-09-04 11:59:59
3886.83,3885.52,1630799999999,3812.570085728879,2021-09-04 23:59:59
3885.61,3924.56,1630843199999,3840.567564296659,2021-09-05 11:59:59
3924.56,3950.29,1630886399999,3867.998173222494,2021-09-05 23:59:59
3950.28,3904.77,1630929599999,3877.191129916871,2021-09-06 11:59:59
3904.99,3926.77,1630972799999,3889.5858474376532,2021-09-06 23:59:59
3926.67,3749.18,1631015999999,3854.48438557824,2021-09-07 11:59:59
3749.21,3434.57,1631059199999,3749.50578918368,2021-09-07 23:59:59
3434.84,3406.26,1631102399999,3663.69434188776,2021-09-08 11:59:59
3406.26,3499.0,1631145599999,3622.52075641582,2021-09-08 23:59:59
3499.01,3479.99,1631188799999,3586.888067311865,2021-09-09 11:59:59
3480.0,3424.93,1631231999999,3546.398550483899,2021-09-09 23:59:59
3424.94,3401.42,1631275199999,3510.1539128629242,2021-09-10 11:59:59
3401.41,3208.86,1631318399999,3434.8304346471937,2021-09-10 23:59:59
3208.85,3293.12,1631361599999,3399.402825985396,2021-09-11 11:59:59
3293.14,3267.21,1631404799999,3366.354619489047,2021-09-11 23:59:59
3267.1,3438.06,1631447999999,3384.2809646167852,2021-09-12 11:59:59
3438.05,3404.21,1631491199999,3389.263223462589,2021-09-12 23:59:59
3404.3,3251.24,1631534399999,3354.7574175969417,2021-09-13 11:59:59
3251.24,3285.35,1631577599999,3337.4055631977067,2021-09-13 23:59:59
3285.09,3330.01,1631620799999,3335.55667239828,2021-09-14 11:59:59
3329.97,3434.37,1631663999999,3360.2600042987106,2021-09-14 23:59:59
3434.37,3410.76,1631707199999,3372.885003224033,2021-09-15 11:59:59
3411.22,3613.55,1631750399999,3433.051252418025,2021-09-15 23:59:59
3613.55,3619.29,1631793599999,3479.6109393135184,2021-09-16 11:59:59
3619.29,3567.98,1631836799999,3501.703204485139,2021-09-16 23:59:59
3567.97,3449.03,1631879999999,3488.5349033638545,2021-09-17 11:59:59
3449.03,3399.81,1631923199999,3466.353677522891,2021-09-17 23:59:59
3399.89,3496.5,1631966399999,3473.8902581421685,2021-09-18 11:59:59
3496.51,3435.64,1632009599999,3464.3276936066263,2021-09-18 23:59:59
3435.64,3326.19,1632052799999,3429.79327020497,2021-09-19 11:59:59
3326.19,3328.62,1632095999999,3404.4999526537276,2021-09-19 23:59:59
3328.57,3042.45,1632139199999,3313.9874644902957,2021-09-20 11:59:59
3042.2,2977.28,1632182399999,3229.810598367722,2021-09-20 23:59:59
2977.32,3062.72,1632225599999,3188.0379487757914,2021-09-21 11:59:59
3062.4,2765.9,1632268799999,3082.5034615818436,2021-09-21 23:59:59
2766.72,2894.48,1632311999999,3035.4975961863825,2021-09-22 11:59:59
2894.86,3076.92,1632355199999,3045.8531971397865,2021-09-22 23:59:59
3076.92,3060.24,1632398399999,3049.4498978548395,2021-09-23 11:59:59
3060.31,3152.5,1632441599999,3075.21242339113,2021-09-23 23:59:59
3152.41,2827.91,1632484799999,3013.386817543347,2021-09-24 11:59:59
2827.97,2928.53,1632527999999,2992.1726131575106,2021-09-24 23:59:59
2928.22,2913.12,1632571199999,2972.4094598681327,2021-09-25 11:59:59
2913.11,2921.73,1632614399999,2959.7395949010993,2021-09-25 23:59:59
2921.84,2974.28,1632657599999,2963.3746961758243,2021-09-26 11:59:59
2974.62,3059.37,1632700799999,2987.373522131868,2021-09-26 23:59:59
3059.36,3092.79,1632743999999,3013.7276415989004,2021-09-27 11:59:59
3092.94,2925.59,1632787199999,2991.693231199175,2021-09-27 23:59:59
2924.76,2926.8,1632830399999,2975.469923399381,2021-09-28 11:59:59
2926.81,2804.91,1632873599999,2932.8299425495356,2021-09-28 23:59:59
2805.15,2933.75,1632916799999,2933.0599569121514,2021-09-29 11:59:59
2933.75,2850.45,1632959999999,2912.4074676841133,2021-09-29 23:59:59
2850.45,2963.35,1633003199999,2925.143100763085,2021-09-30 11:59:59
2963.36,3000.61,1633046399999,2944.0098255723137,2021-09-30 23:59:59
3000.62,3235.49,1633089599999,3016.879869179235,2021-10-01 11:59:59
3235.48,3309.91,1633132799999,3090.1374018844263,2021-10-01 23:59:59
3309.91,3296.54,1633175999999,3141.73805141332,2021-10-02 11:59:59
3296.54,3387.76,1633219199999,3203.24353855999,2021-10-02 23:59:59
3387.77,3413.9,1633262399999,3255.9076539199928,2021-10-03 11:59:59
3413.9,3417.73,1633305599999,3296.3632404399946,2021-10-03 23:59:59
3417.73,3313.39,1633348799999,3300.619930329996,2021-10-04 11:59:59
3313.39,3386.31,1633391999999,3322.042447747497,2021-10-04 23:59:59
3386.31,3445.02,1633435199999,3352.786835810623,2021-10-05 11:59:59
3445.02,3515.27,1633478399999,3393.4076268579674,2021-10-05 23:59:59
3515.48,3381.22,1633521599999,3390.3607201434756,2021-10-06 11:59:59
3381.22,3574.89,1633564799999,3436.4930401076067,2021-10-06 23:59:59
3574.88,3575.86,1633607999999,3471.3347800807055,2021-10-07 11:59:59
3575.85,3587.47,1633651199999,3500.3685850605293,2021-10-07 23:59:59
3587.47,3610.82,1633694399999,3527.981438795397,2021-10-08 11:59:59
3610.82,3563.13,1633737599999,3536.768579096548,2021-10-08 23:59:59
3563.13,3596.98,1633780799999,3551.821434322411,2021-10-09 11:59:59
3596.92,3574.82,1633823999999,3557.5710757418083,2021-10-09 23:59:59
3574.83,3563.3,1633867199999,3559.0033068063567,2021-10-10 11:59:59
3563.3,3414.22,1633910399999,3522.8074801047674,2021-10-10 23:59:59
3414.22,3558.71,1633953599999,3531.783110078576,2021-10-11 11:59:59
3558.72,3542.12,1633996799999,3534.3673325589325,2021-10-11 23:59:59
3542.12,3456.95,1634039999999,3515.0129994191993,2021-10-12 11:59:59
3456.94,3491.46,1634083199999,3509.1247495643993,2021-10-12 23:59:59
3491.43,3468.68,1634126399999,3499.0135621732998,2021-10-13 11:59:59
3468.67,3607.42,1634169599999,3526.115171629975,2021-10-13 23:59:59
3607.41,3735.75,1634212799999,3578.5238787224816,2021-10-14 11:59:59
3735.74,3790.82,1634255999999,3631.5979090418614,2021-10-14 23:59:59
3790.82,3778.64,1634299199999,3668.358431781396,2021-10-15 11:59:59
3778.65,3868.99,1634342399999,3718.516323836047,2021-10-15 23:59:59
3868.38,3956.75,1634385599999,3778.074742877035,2021-10-16 11:59:59
3956.75,3829.96,1634428799999,3791.046057157776,2021-10-16 23:59:59
3829.96,3858.79,1634471999999,3807.9820428683324,2021-10-17 11:59:59
3858.8,3846.85,1634515199999,3817.6990321512494,2021-10-17 23:59:59
3847.0,3745.45,1634558399999,3799.6367741134372,2021-10-18 11:59:59
3745.7,3744.96,1634601599999,3785.9675805850784,2021-10-18 23:59:59
3744.96,3798.13,1634644799999,3789.008185438809,2021-10-19 11:59:59
3798.14,3877.03,1634687999999,3811.013639079107,2021-10-19 23:59:59
3876.98,3861.01,1634731199999,3823.5127293093306,2021-10-20 11:59:59
3861.01,4161.15,1634774399999,3907.922046981998,2021-10-20 23:59:59
4161.37,4211.88,1634817599999,3983.911535236499,2021-10-21 11:59:59
4211.88,4052.99,1634860799999,4001.181151427374,2021-10-21 23:59:59
4053.0,4125.3,1634903999999,4032.210863570531,2021-10-22 11:59:59
4125.29,3972.2,1634947199999,4017.2081476778985,2021-10-22 23:59:59
3972.19,4039.2,1634990399999,4022.706110758424,2021-10-23 11:59:59
4039.24,4167.12,1635033599999,4058.809583068818,2021-10-23 23:59:59
4167.13,4026.2,1635076799999,4050.6571873016137,2021-10-24 11:59:59
4026.21,4082.33,1635119999999,4058.5753904762105,2021-10-24 23:59:59
4082.33,4126.4,1635163199999,4075.531542857158,2021-10-25 11:59:59
4126.4,4220.37,1635206399999,4111.741157142868,2021-10-25 23:59:59
4220.36,4213.92,1635249599999,4137.285867857151,2021-10-26 11:59:59
4213.93,4131.52,1635292799999,4135.844400892863,2021-10-26 23:59:59
4131.52,3992.09,1635335999999,4099.905800669647,2021-10-27 11:59:59
3992.09,3922.0,1635379199999,4055.429350502235,2021-10-27 23:59:59
3921.99,4151.95,1635422399999,4079.5595128766763,2021-10-28 11:59:59
4151.95,4286.02,1635465599999,4131.174634657507,2021-10-28 23:59:59
4286.01,4320.53,1635508799999,4178.513475993131,2021-10-29 11:59:59
4320.53,4418.89,1635551999999,4238.607606994848,2021-10-29 23:59:59
4418.89,4333.35,1635595199999,4262.293205246136,2021-10-30 11:59:59
4333.35,4322.68,1635638399999,4277.3899039346015,2021-10-30 23:59:59
4322.68,4207.48,1635681599999,4259.9124279509515,2021-10-31 11:59:59
4207.71,4287.21,1635724799999,4266.736820963213,2021-10-31 23:59:59
4287.48,4315.0,1635767999999,4278.802615722409,2021-11-01 11:59:59
4315.0,4319.43,1635811199999,4288.959461791807,2021-11-01 23:59:59
4319.43,4413.09,1635854399999,4319.992096343855,2021-11-02 11:59:59
4412.86,4589.89,1635897599999,4387.466572257891,2021-11-02 23:59:59
4589.68,4577.27,1635940799999,4434.917429193419,2021-11-03 11:59:59
4577.22,4603.35,1635983999999,4477.025571895064,2021-11-03 23:59:59
4603.35,4509.29,1636027199999,4485.091678921298,2021-11-04 11:59:59
4509.29,4532.32,1636070399999,4496.898759190973,2021-11-04 23:59:59
4532.31,4473.58,1636113599999,4491.069069393229,2021-11-05 11:59:59
4473.58,4474.24,1636156799999,4486.861802044922,2021-11-05 23:59:59
4474.24,4369.52,1636199999999,4457.526351533691,2021-11-06 11:59:59
4369.53,4518.0,1636243199999,4472.644763650268,2021-11-06 23:59:59
4518.0,4592.95,1636286399999,4502.7210727377005,2021-11-07 11:59:59
4592.95,4612.59,1636329599999,4530.188304553275,2021-11-07 23:59:59
4612.59,4730.02,1636372799999,4580.146228414956,2021-11-08 11:59:59
4730.03,4807.98,1636415999999,4637.104671311216,2021-11-08 23:59:59
4807.98,4774.61,1636459199999,4671.481003483412,2021-11-09 11:59:59
4774.61,4732.33,1636502399999,4686.693252612559,2021-11-09 23:59:59
4732.33,4729.67,1636545599999,4697.437439459419,2021-11-10 11:59:59
4729.67,4628.78,1636588799999,4680.273079594564,2021-11-10 23:59:59
4628.68,4721.95,1636631999999,4690.692309695923,2021-11-11 11:59:59
4721.95,4719.0,1636675199999,4697.769232271942,2021-11-11 23:59:59
4719.0,4600.85,1636718399999,4673.5394242039565,2021-11-12 11:59:59
4600.85,4665.46,1636761599999,4671.519568152968,2021-11-12 23:59:59
4665.47,4609.31,1636804799999,4655.967176114726,2021-11-13 11:59:59
4609.3,4644.28,1636847999999,4653.045382086044,2021-11-13 23:59:59
4644.27,4612.45,1636891199999,4642.896536564533,2021-11-14 11:59:59
4612.44,4626.5,1636934399999,4638.7974024234,2021-11-14 23:59:59
4626.5,4723.0,1636977599999,4659.84805181755,2021-11-15 11:59:59
4723.0,4563.78,1637020799999,4635.831038863163,2021-11-15 23:59:59
4563.77,4292.43,1637063999999,4549.980779147371,2021-11-16 11:59:59
4292.44,4209.76,1637107199999,4464.925584360529,2021-11-16 23:59:59
4209.59,4252.4,1637150399999,4411.794188270396,2021-11-17 11:59:59
4252.4,4287.8,1637193599999,4380.795641202797,2021-11-17 23:59:59
4288.07,4189.65,1637236799999,4333.009230902097,2021-11-18 11:59:59
4189.65,3996.9,1637279999999,4248.981923176573,2021-11-18 23:59:59
3996.9,4141.2,1637323199999,4222.036442382429,2021-11-19 11:59:59
4141.21,4294.76,1637366399999,4240.217331786822,2021-11-19 23:59:59
4294.75,4317.83,1637409599999,4259.620498840116,2021-11-20 11:59:59
4317.83,4412.17,1637452799999,4297.757874130087,2021-11-20 23:59:59
4412.17,4319.53,1637495999999,4303.200905597565,2021-11-21 11:59:59
4319.52,4258.31,1637539199999,4291.978179198174,2021-11-21 23:59:59
4259.7,4171.92,1637582399999,4261.96363439863,2021-11-22 11:59:59
4171.92,4085.97,1637625599999,4217.965225798973,2021-11-22 23:59:59
4086.28,4135.28,1637668799999,4197.293919349229,2021-11-23 11:59:59
4135.27,4339.44,1637711999999,4232.830439511922,2021-11-23 23:59:59
4339.45,4292.28,1637755199999,4247.692829633941,2021-11-24 11:59:59
4292.28,4269.36,1637798399999,4253.1096222254555,2021-11-24 23:59:59
4270.1,4386.96,1637841599999,4286.572216669091,2021-11-25 11:59:59
4387.37,4524.85,1637884799999,4346.141662501818,2021-11-25 23:59:59
4524.48,3985.44,1637927999999,4255.966246876364,2021-11-26 11:59:59
3984.92,4041.2,1637971199999,4202.274685157273,2021-11-26 23:59:59
4041.2,4111.82,1638014399999,4179.661013867954,2021-11-27 11:59:59
4112.1,4095.29,1638057599999,4158.568260400965,2021-11-27 23:59:59
4095.29,4096.6,1638100799999,4143.076195300724,2021-11-28 11:59:59
4096.28,4294.78,1638143999999,4181.002146475543,2021-11-28 23:59:59
4294.77,4296.64,1638187199999,4209.911609856657,2021-11-29 11:59:59
4296.64,4444.53,1638230399999,4268.566207392493,2021-11-29 23:59:59
4444.54,4590.47,1638273599999,4349.04215554437,2021-11-30 11:59:59
4590.47,4630.26,1638316799999,4419.3466166582775,2021-11-30 23:59:59
4630.25,4672.86,1638359999999,4482.724962493708,2021-12-01 11:59:59
4672.85,4582.95,1638403199999,4507.78122187028,2021-12-01 23:59:59
4582.95,4531.25,1638446399999,4513.648416402711,2021-12-02 11:59:59
4531.25,4511.21,1638489599999,4513.038812302033,2021-12-02 23:59:59
4511.35,4612.08,1638532799999,4537.799109226525,2021-12-03 11:59:59
4612.07,4215.73,1638575999999,4457.281831919893,2021-12-03 23:59:59
4215.01,3866.36,1638619199999,4309.551373939919,2021-12-04 11:59:59
3866.35,4117.25,1638662399999,4261.476030454939,2021-12-04 23:59:59
4117.25,4194.11,1638705599999,4244.634522841204,2021-12-05 11:59:59
4194.11,4196.44,1638748799999,4232.585892130903,2021-12-05 23:59:59
4196.44,4044.41,1638791999999,4185.541919098177,2021-12-06 11:59:59
4044.42,4347.59,1638835199999,4226.053939323632,2021-12-06 23:59:59
4347.57,4408.33,1638878399999,4271.622954492724,2021-12-07 11:59:59
4408.42,4306.4,1638921599999,4280.317215869542,2021-12-07 23:59:59
4306.4,4267.27,1638964799999,4277.055411902157,2021-12-08 11:59:59
4267.27,4436.91,1639007999999,4317.019058926618,2021-12-08 23:59:59
4436.91,4304.04,1639051199999,4313.774294194963,2021-12-09 11:59:59
4304.03,4105.64,1639094399999,4261.740720646222,2021-12-09 23:59:59
4105.64,4156.82,1639137599999,4235.510540484666,2021-12-10 11:59:59
4156.67,3897.94,1639180799999,4151.1179053635,2021-12-10 23:59:59
3898.31,4013.99,1639223999999,4116.835929022624,2021-12-11 11:59:59
4014.0,4089.37,1639267199999,4109.969446766968,2021-12-11 23:59:59
4089.68,4036.09,1639310399999,4091.4995850752257,2021-12-12 11:59:59
4036.09,4130.0,1639353599999,4101.124688806419,2021-12-12 23:59:59
4130.0,4011.25,1639396799999,4078.656016604814,2021-12-13 11:59:59
4011.26,3781.93,1639439999999,4004.4745124536107,2021-12-13 23:59:59
3781.92,3839.2,1639483199999,3963.155884340208,2021-12-14 11:59:59
3839.2,3858.99,1639526399999,3937.1144132551563,2021-12-14 23:59:59
3858.99,3851.12,1639569599999,3915.615809941367,2021-12-15 11:59:59
3851.12,4019.08,1639612799999,3941.4818574560254,2021-12-15 23:59:59
4019.54,4069.63,1639655999999,3973.5188930920194,2021-12-16 11:59:59
4069.99,3958.11,1639699199999,3969.6666698190147,2021-12-16 23:59:59
3959.11,3834.36,1639742399999,3935.840002364261,2021-12-17 11:59:59
3834.36,3875.42,1639785599999,3920.735001773196,2021-12-17 23:59:59
3875.43,3958.13,1639828799999,3930.0837513298975,2021-12-18 11:59:59
3958.6,3959.93,1639871999999,3937.545313497423,2021-12-18 23:59:59
3959.93,3925.36,1639915199999,3934.4989851230675,2021-12-19 11:59:59
3925.36,3924.14,1639958399999,3931.9092388423005,2021-12-19 23:59:59
3924.14,3813.02,1640001599999,3902.1869291317257,2021-12-20 11:59:59
3813.02,3944.73,1640044799999,3912.8226968487943,2021-12-20 23:59:59
3944.72,4025.32,1640087999999,3940.9470226365956,2021-12-21 11:59:59
4025.32,4014.15,1640131199999,3959.2477669774466,2021-12-21 23:59:59
4014.41,4022.51,1640174399999,3975.063325233085,2021-12-22 11:59:59
4022.51,3979.51,1640217599999,3976.174993924814,2021-12-22 23:59:59
3979.51,3934.32,1640260799999,3965.7112454436106,2021-12-23 11:59:59
3934.31,4111.41,1640303999999,4002.135934082708,2021-12-23 23:59:59
4111.41,4079.0,1640347199999,4021.351950562031,2021-12-24 11:59:59
4079.0,4046.36,1640390399999,4027.6039629215234,2021-12-24 23:59:59
4046.35,4051.59,1640433599999,4033.6004721911427,2021-12-25 11:59:59
4051.74,4094.83,1640476799999,4048.907854143357,2021-12-25 23:59:59
4094.36,4033.01,1640519999999,4044.9333906075176,2021-12-26 11:59:59
4033.2,4063.56,1640563199999,4049.590042955638,2021-12-26 23:59:59
4063.57,4060.22,1640606399999,4052.2475322167284,2021-12-27 11:59:59
4060.23,4037.23,1640649599999,4048.493149162546,2021-12-27 23:59:59
4037.22,3920.9,1640692799999,4016.5948618719094,2021-12-28 11:59:59
3920.89,3792.75,1640735999999,3960.6336464039323,2021-12-28 23:59:59
3792.75,3790.96,1640779199999,3918.2152348029495,2021-12-29 11:59:59
3790.9,3630.19,1640822399999,3846.2089261022124,2021-12-29 23:59:59
3630.18,3737.68,1640865599999,3819.0766945766595,2021-12-30 11:59:59
3737.68,3709.27,1640908799999,3791.625020932495,2021-12-30 23:59:59
3709.27,3780.92,1640951999999,3788.948765699371,2021-12-31 11:59:59
