open,close,closeTime,close_ema,close_time_parsed
43185.8,43094.78,1628474399999,43602.17872781346,2021-08-09 01:59:59
43094.78,43472.23,1628477999999,43569.69154586009,2021-08-09 02:59:59
43472.23,43496.09,1628481599999,43551.29115939506,2021-08-09 03:59:59
43496.09,43580.41,1628485199999,43558.570869546296,2021-08-09 04:59:59
43580.41,43544.45,1628488799999,43555.04065215972,2021-08-09 05:59:59
43544.46,43474.0,1628492399999,43534.78048911978,2021-08-09 06:59:59
43473.99,43800.74,1628495999999,43601.27036683983,2021-08-09 07:59:59
43800.74,43717.14,1628499599999,43630.23777512987,2021-08-09 08:59:59
43720.0,44855.11,1628503199999,43936.455831347404,2021-08-09 09:59:59
44855.11,45646.63,1628506799999,44363.99937351055,2021-08-09 10:59:59
45646.63,45930.01,1628510399999,44755.50203013291,2021-08-09 11:59:59
45930.01,45675.34,1628513999999,44985.46152259968,2021-08-09 12:59:59
45675.34,45396.01,1628517599999,45088.098641949764,2021-08-09 13:59:59
45396.0,45617.54,1628521199999,45220.458981462325,2021-08-09 14:59:59
45617.53,45870.75,1628524799999,45383.03173609674,2021-08-09 15:59:59
45870.76,45889.96,1628528399999,45509.76380207255,2021-08-09 16:59:59
45889.96,45833.41,1628531999999,45590.67535155441,2021-08-09 17:59:59
45833.4,46193.99,1628535599999,45741.504013665806,2021-08-09 18:59:59
46193.99,45979.85,1628539199999,45801.090510249356,2021-08-09 19:59:59
45981.05,45459.36,1628542799999,45715.65788268702,2021-08-09 20:59:59
45459.35,45716.07,1628546399999,45715.76091201526,2021-08-09 21:59:59
45716.06,46243.85,1628549999999,45847.783184011445,2021-08-09 22:59:59
46243.85,46253.4,1628553599999,45949.18738800858,2021-08-09 23:59:59
46248.87,45966.4,1628557199999,45953.49054100643,2021-08-10 00:59:59
45966.39,46007.02,1628560799999,45966.87290575482,2021-08-10 01:59:59
46008.66,46084.39,1628564399999,45996.25217931611,2021-08-10 02:59:59
46084.39,45708.76,1628567999999,45924.37913448708,2021-08-10 03:59:59
45707.12,45459.59,1628571599999,45808.1818508653,2021-08-10 04:59:59
45459.58,45560.0,1628575199999,45746.136388148974,2021-08-10 05:59:59
45562.45,45553.98,1628578799999,45698.09729111173,2021-08-10 06:59:59
45553.98,45948.0,1628582399999,45760.57296833379,2021-08-10 07:59:59
45948.0,46134.83,1628585999999,45854.137226250336,2021-08-10 08:59:59
46134.83,45970.47,1628589599999,45883.22041968775,2021-08-10 09:59:59
45970.47,45346.37,1628593199999,45749.007814765806,2021-08-10 10:59:59
45346.37,45345.05,1628596799999,45648.01836107435,2021-08-10 11:59:59
45345.05,45914.35,1628600399999,45714.60127080576,2021-08-10 12:59:59
45914.35,45529.57,1628603999999,45668.34345310432,2021-08-10 13:59:59
45529.57,45355.07,1628607599999,45590.02508982824,2021-08-10 14:59:59
45355.07,45165.73,1628611199999,45483.95131737118,2021-08-10 15:59:59
45161.75,44793.89,1628614799999,45311.43598802838,2021-08-10 16:59:59
44793.9,45095.99,1628618399999,45257.57449102128,2021-08-10 17:59:59
45095.99,45300.95,1628621999999,45268.41836826596,2021-08-10 18:59:59
45300.95,45495.73,1628625599999,45325.24627619947,2021-08-10 19:59:59
45495.73,45626.15,1628629199999,45400.4722071496,2021-08-10 20:59:59
45626.15,45679.98,1628632799999,45470.3491553622,2021-08-10 21:59:59
45679.97,45445.05,1628636399999,45464.02436652165,2021-08-10 22:59:59
45445.04,45584.99,1628639999999,45494.26577489123,2021-08-10 23:59:59
45585.0,45731.36,1628643599999,45553.539331168424,2021-08-11 00:59:59
45731.35,45776.38,1628647199999,45609.24949837632,2021-08-11 01:59:59
45773.06,45448.01,1628650799999,45568.93962378224,2021-08-11 02:59:59
45448.0,45585.66,1628654399999,45573.11971783668,2021-08-11 03:59:59
45585.66,45620.32,1628657999999,45584.919788377505,2021-08-11 04:59:59
45620.32,45800.0,1628661599999,45638.68984128313,2021-08-11 05:59:59
45800.0,46079.99,1628665199999,45749.01488096234,2021-08-11 06:59:59
46080.0,46349.25,1628668799999,45899.073660721755,2021-08-11 07:59:59
46349.26,46194.32,1628672399999,45972.885245541314,2021-08-11 08:59:59
46194.33,46108.58,1628675999999,46006.80893415599,2021-08-11 09:59:59
46108.59,46042.05,1628679599999,46015.619200616995,2021-08-11 10:59:59
46042.05,45924.08,1628683199999,45992.734400462745,2021-08-11 11:59:59
45922.33,45980.33,1628686799999,45989.63330034706,2021-08-11 12:59:59
45980.32,46268.63,1628690399999,46059.38247526029,2021-08-11 13:59:59
46268.63,46490.01,1628693999999,46167.03935644522,2021-08-11 14:59:59
46490.0,46456.02,1628697599999,46239.28451733391,2021-08-11 15:59:59
46456.91,46347.78,1628701199999,46266.408388000425,2021-08-11 16:59:59
46347.78,46522.11,1628704799999,46330.33379100031,2021-08-11 17:59:59
46522.14,46302.83,1628708399999,46323.457843250224,2021-08-11 18:59:59
46302.83,46448.0,1628711999999,46354.59338243766,2021-08-11 19:59:59
46448.01,46319.74,1628715599999,46345.88003682824,2021-08-11 20:59:59
46319.73,46334.58,1628719199999,46343.05502762118,2021-08-11 21:59:59
46334.57,45756.69,1628722799999,46196.46377071588,2021-08-11 22:59:59
45756.68,45511.0,1628726399999,46025.09782803691,2021-08-11 23:59:59
45510.67,45761.74,1628729999999,45959.258371027674,2021-08-12 00:59:59
45761.73,46000.0,1628733599999,45969.443778270754,2021-08-12 01:59:59
45999.99,46213.96,1628737199999,46030.57283370306,2021-08-12 02:59:59
46214.02,45927.0,1628740799999,46004.67962527729,2021-08-12 03:59:59
45927.0,45588.95,1628744399999,45900.747218957964,2021-08-12 04:59:59
45588.95,45150.57,1628747999999,45713.20291421847,2021-08-12 05:59:59
45150.57,45230.01,1628751599999,45592.40468566385,2021-08-12 06:59:59
45230.01,45243.61,1628755199999,45505.20601424788,2021-08-12 07:59:59
45243.61,45230.5,1628758799999,45436.529510685905,2021-08-12 08:59:59
45230.49,45349.19,1628762399999,45414.69463301443,2021-08-12 09:59:59
45349.19,45345.0,1628765999999,45397.27097476082,2021-08-12 10:59:59
45344.99,44752.56,1628769599999,45236.09323107061,2021-08-12 11:59:59
44752.56,44602.55,1628773199999,45077.70742330296,2021-08-12 12:59:59
44602.54,44456.21,1628776799999,44922.333067477215,2021-08-12 13:59:59
44456.21,44137.17,1628780399999,44726.042300607915,2021-08-12 14:59:59
44133.0,44196.19,1628783999999,44593.579225455935,2021-08-12 15:59:59
44196.19,43999.41,1628787599999,44445.03691909195,2021-08-12 16:59:59
43999.4,44120.0,1628791199999,44363.77768931896,2021-08-12 17:59:59
44120.0,44423.82,1628794799999,44378.78826698922,2021-08-12 18:59:59
44423.81,44371.32,1628798399999,44376.921200241915,2021-08-12 19:59:59
44371.8,44474.97,1628801999999,44401.433400181435,2021-08-12 20:59:59
44474.96,44242.13,1628805599999,44361.607550136076,2021-08-12 21:59:59
44242.13,43954.59,1628809199999,44259.853162602056,2021-08-12 22:59:59
43954.42,44399.0,1628812799999,44294.63987195154,2021-08-12 23:59:59
44400.06,44493.69,1628816399999,44344.40240396366,2021-08-13 00:59:59
44493.69,44847.26,1628819999000,44470.11680297274,2021-08-13 01:59:59
44847.27,45833.34,1628837999999,44810.922602229555,2021-08-13 06:59:59
45833.35,46103.51,1628841599999,45134.06945167216,2021-08-13 07:59:59
46103.5,46161.01,1628845199999,45390.80458875412,2021-08-13 08:59:59
46161.01,46216.18,1628848799999,45597.14844156559,2021-08-13 09:59:59
46216.83,46293.25,1628852399999,45771.17383117419,2021-08-13 10:59:59
46293.25,46138.47,1628855999999,45862.997873380635,2021-08-13 11:59:59
46138.46,46524.98,1628859599999,46028.49340503548,2021-08-13 12:59:59
46524.97,46529.99,1628863199999,46153.8675537766,2021-08-13 13:59:59
46529.99,46432.47,1628866799999,46223.51816533245,2021-08-13 14:59:59
46438.37,46357.15,1628870399999,46256.92612399933,2021-08-13 15:59:59
46357.15,46533.0,1628873999999,46325.94459299949,2021-08-13 16:59:59
46533.0,46490.81,1628877599999,46367.160944749616,2021-08-13 17:59:59
46490.8,46510.58,1628881199999,46403.01570856221,2021-08-13 18:59:59
46510.58,46459.86,1628884799999,46417.226781421654,2021-08-13 19:59:59
46459.86,47588.0,1628888399999,46709.92008606624,2021-08-13 20:59:59
47584.63,47556.76,1628891999999,46921.63006454968,2021-08-13 21:59:59
47556.76,47549.87,1628895599999,47078.69004841226,2021-08-13 22:59:59
47549.88,47800.0,1628899199999,47259.01753630919,2021-08-13 23:59:59
47799.99,47631.85,1628902799999,47352.22565223189,2021-08-14 00:59:59
47631.86,47557.16,1628906399999,47403.45923917392,2021-08-14 01:59:59
47557.16,47540.79,1628909999999,47437.79192938044,2021-08-14 02:59:59
47542.07,47540.0,1628913599999,47463.343947035326,2021-08-14 03:59:59
47540.0,47456.66,1628917199999,47461.67296027649,2021-08-14 04:59:59
47456.66,47524.06,1628920799999,47477.26972020736,2021-08-14 05:59:59
47524.06,47508.36,1628924399999,47485.04229015552,2021-08-14 06:59:59
47508.35,47616.12,1628927999999,47517.811717616634,2021-08-14 07:59:59
47616.12,47595.92,1628931599999,47537.33878821247,2021-08-14 08:59:59
47595.92,46993.74,1628935199999,47401.43909115935,2021-08-14 09:59:59
46993.73,46308.15,1628938799999,47128.11681836951,2021-08-14 10:59:59
46308.15,46569.99,1628942399999,46988.58511377713,2021-08-14 11:59:59
46570.54,46269.35,1628945999999,46808.77633533285,2021-08-14 12:59:59
46266.38,46502.0,1628949599999,46732.08225149963,2021-08-14 13:59:59
46502.01,46900.0,1628953199999,46774.06168862472,2021-08-14 14:59:59
46899.99,46944.47,1628956799999,46816.66376646854,2021-08-14 15:59:59
46944.47,46857.88,1628960399999,46826.9678248514,2021-08-14 16:59:59
46857.89,46775.87,1628963999999,46814.193368638546,2021-08-14 17:59:59
46775.88,46727.56,1628967599999,46792.53502647891,2021-08-14 18:59:59
46725.2,47033.76,1628971199999,46852.84126985918,2021-08-14 19:59:59
47033.77,46620.55,1628974799999,46794.76845239438,2021-08-14 20:59:59
46620.55,47017.45,1628978399999,46850.438839295784,2021-08-14 21:59:59
47017.45,46848.82,1628981999999,46850.03412947184,2021-08-14 22:59:59
46848.82,47068.51,1628985599999,46904.65309710388,2021-08-14 23:59:59
47068.5,47195.9,1628989199999,46977.464822827904,2021-08-15 00:59:59
47195.9,47137.8,1628992799999,47017.54861712093,2021-08-15 01:59:59
47137.8,47182.21,1628996399999,47058.71396284069,2021-08-15 02:59:59
47182.2,46874.81,1628999999999,47012.73797213051,2021-08-15 03:59:59
46877.72,46721.99,1629003599999,46940.050979097876,2021-08-15 04:59:59
46721.99,46622.09,1629007199999,46860.5607343234,2021-08-15 05:59:59
46617.7,46406.29,1629010799999,46746.99305074255,2021-08-15 06:59:59
46406.29,45742.92,1629014399999,46495.97478805691,2021-08-15 07:59:59
45738.34,45732.93,1629017999999,46305.21359104268,2021-08-15 08:59:59
45732.94,46027.35,1629021599999,46235.74769328201,2021-08-15 09:59:59
46027.34,45929.98,1629025199999,46159.3057699615,2021-08-15 10:59:59
45929.98,45923.57,1629028799999,46100.37182747113,2021-08-15 11:59:59
45923.57,45808.0,1629032399999,46027.278870603346,2021-08-15 12:59:59
45808.0,46050.0,1629035999999,46032.959152952506,2021-08-15 13:59:59
46049.99,45862.84,1629039599999,45990.42936471438,2021-08-15 14:59:59
45862.84,46167.9,1629043199999,46034.79702353578,2021-08-15 15:59:59
46173.49,45890.47,1629046799999,45998.71526765183,2021-08-15 16:59:59
45890.46,45973.9,1629050399999,45992.51145073887,2021-08-15 17:59:59
45973.9,46281.82,1629053999999,46064.838588054154,2021-08-15 18:59:59
46281.82,46341.8,1629057599999,46134.07894104061,2021-08-15 19:59:59
46337.77,46676.3,1629061199999,46269.63420578045,2021-08-15 20:59:59
46676.31,46837.56,1629064799999,46411.615654335335,2021-08-15 21:59:59
46837.57,47210.67,1629068399999,46611.37924075149,2021-08-15 22:59:59
47210.67,46973.82,1629071999999,46701.98943056362,2021-08-15 23:59:59
46973.82,47546.67,1629075599999,46913.159572922705,2021-08-16 00:59:59
47546.68,47634.64,1629079199999,47093.52967969202,2021-08-16 01:59:59
47634.64,47993.82,1629082799999,47318.60225976902,2021-08-16 02:59:59
47993.81,47357.62,1629086399999,47328.35669482676,2021-08-16 03:59:59
47357.62,47396.06,1629089999999,47345.28252112007,2021-08-16 04:59:59
47396.07,47612.0,1629093599999,47411.96189084005,2021-08-16 05:59:59
47612.01,47344.74,1629097199999,47395.156418130035,2021-08-16 06:59:59
47344.73,47309.85,1629100799999,47373.82981359753,2021-08-16 07:59:59
47309.85,47131.01,1629104399999,47313.12486019814,2021-08-16 08:59:59
47131.01,47169.98,1629107999999,47277.33864514861,2021-08-16 09:59:59
47169.99,47421.57,1629111599999,47313.396483861456,2021-08-16 10:59:59
47421.58,47516.95,1629115199999,47364.284862896086,2021-08-16 11:59:59
47516.95,47304.68,1629118799999,47349.38364717206,2021-08-16 12:59:59
47304.68,46440.28,1629122399999,47122.10773537904,2021-08-16 13:59:59
46440.27,46101.6,1629125999999,46866.98080153428,2021-08-16 14:59:59
46101.59,46344.03,1629129599999,46736.24310115071,2021-08-16 15:59:59
46344.03,46438.2,1629133199999,46661.73232586303,2021-08-16 16:59:59
46438.23,46473.51,1629136799999,46614.67674439727,2021-08-16 17:59:59
46473.51,46481.53,1629140399999,46581.39005829795,2021-08-16 18:59:59
46481.52,46092.99,1629143999999,46459.29004372346,2021-08-16 19:59:59
46092.98,46057.67,1629147599999,46358.88503279258,2021-08-16 20:59:59
46057.67,46049.97,1629151199999,46281.65627459443,2021-08-16 21:59:59
46049.98,46121.11,1629154799999,46241.51970594582,2021-08-16 22:59:59
46121.1,45901.29,1629158399999,46156.46227945937,2021-08-16 23:59:59
45901.3,45757.1,1629161999999,46056.621709594525,2021-08-17 00:59:59
45757.1,46285.46,1629165599999,46113.83128219589,2021-08-17 01:59:59
46285.45,46447.28,1629169199999,46197.193461646915,2021-08-17 02:59:59
46447.28,46417.0,1629172799999,46252.14509623518,2021-08-17 03:59:59
46417.0,46376.43,1629176399999,46283.216322176384,2021-08-17 04:59:59
46376.44,46041.81,1629179999999,46222.864741632286,2021-08-17 05:59:59
46041.81,45755.66,1629183599999,46106.06355622421,2021-08-17 06:59:59
45755.66,45947.49,1629187199999,46066.42016716815,2021-08-17 07:59:59
45947.49,46188.0,1629190799999,46096.81512537611,2021-08-17 08:59:59
46187.99,46843.53,1629194399999,46283.49384403208,2021-08-17 09:59:59
46843.52,46622.09,1629197999999,46368.142883024055,2021-08-17 10:59:59
46622.1,46849.43,1629201599999,46488.46466226804,2021-08-17 11:59:59
46845.15,46655.24,1629205199999,46530.15849670102,2021-08-17 12:59:59
46655.23,46373.51,1629208799999,46490.99637252576,2021-08-17 13:59:59
46373.51,45948.44,1629212399999,46355.35727939432,2021-08-17 14:59:59
45948.45,45730.0,1629215999999,46199.01795954574,2021-08-17 15:59:59
45730.0,45654.99,1629219599999,46063.0109696593,2021-08-17 16:59:59
45654.98,45800.62,1629223199999,45997.41322724447,2021-08-17 17:59:59
45800.62,45760.53,1629226799999,45938.19242043335,2021-08-17 18:59:59
45760.54,45465.01,1629230399999,45819.89681532501,2021-08-17 19:59:59
45465.01,44999.01,1629233999999,45614.67511149376,2021-08-17 20:59:59
44999.01,44777.14,1629237599999,45405.29133362031,2021-08-17 21:59:59
44777.14,44927.48,1629241199999,45285.838500215235,2021-08-17 22:59:59
44927.48,44695.95,1629244799999,45138.36637516143,2021-08-17 23:59:59
44695.95,44820.0,1629248399999,45058.77478137107,2021-08-18 00:59:59
44819.99,45119.99,1629251999999,45074.07858602829,2021-08-18 01:59:59
45120.0,44940.01,1629255599999,45040.56143952122,2021-08-18 02:59:59
44940.01,45055.78,1629259199999,45044.36607964091,2021-08-18 03:59:59
45055.78,45074.04,1629262799999,45051.78455973068,2021-08-18 04:59:59
45074.03,45440.0,1629266399999,45148.838419798005,2021-08-18 05:59:59
45439.99,45395.89,1629269999999,45210.6013148485,2021-08-18 06:59:59
45395.9,44951.32,1629273599999,45145.78098613637,2021-08-18 07:59:59
44951.31,45251.83,1629277199999,45172.29323960227,2021-08-18 08:59:59
45251.82,45373.42,1629280799999,45222.574929701696,2021-08-18 09:59:59
45373.42,45180.35,1629284399999,45212.01869727627,2021-08-18 10:59:59
45180.35,44746.59,1629287999999,45095.6615229572,2021-08-18 11:59:59
44746.6,44995.7,1629291599999,45070.6711422179,2021-08-18 12:59:59
44995.7,45250.0,1629295199999,45115.50335666342,2021-08-18 13:59:59
45250.0,45402.08,1629298799999,45187.14751749757,2021-08-18 14:59:59
45402.08,45820.0,1629302399999,45345.36063812317,2021-08-18 15:59:59
45820.0,45878.42,1629305999999,45478.625478592374,2021-08-18 16:59:59
45878.42,45813.89,1629309599999,45562.441608944275,2021-08-18 17:59:59
45813.9,45401.4,1629313199999,45522.1812067082,2021-08-18 18:59:59
45401.4,44901.12,1629316799999,45366.91590503114,2021-08-18 19:59:59
44901.11,44525.26,1629320399999,45156.50192877336,2021-08-18 20:59:59
44525.27,44577.95,1629323999999,45011.863946580015,2021-08-18 21:59:59
44577.95,44862.13,1629327599999,44974.43045993501,2021-08-18 22:59:59
44862.14,44705.29,1629331199999,44907.145344951256,2021-08-18 23:59:59
44699.37,45042.66,1629334799999,44941.02400871344,2021-08-19 00:59:59
45042.66,44955.07,1629338399999,44944.535506535074,2021-08-19 01:59:59
44959.96,44590.84,1629341999999,44856.1116299013,2021-08-19 02:59:59
44590.83,44046.97,1629345599999,44653.826222425974,2021-08-19 03:59:59
44046.97,44132.07,1629349199999,44523.38716681948,2021-08-19 04:59:59
44132.07,44403.35,1629352799999,44493.37787511461,2021-08-19 05:59:59
44403.36,44380.61,1629356399999,44465.18590633595,2021-08-19 06:59:59
44380.6,44660.01,1629359999999,44513.89192975196,2021-08-19 07:59:59
44660.01,44705.55,1629363599999,44561.806447313975,2021-08-19 08:59:59
44705.54,44756.8,1629367199999,44610.554835485476,2021-08-19 09:59:59
44756.79,44360.01,1629370799999,44547.918626614104,2021-08-19 10:59:59
44360.0,44215.25,1629374399999,44464.751469960574,2021-08-19 11:59:59
44215.24,44577.56,1629377999999,44492.95360247043,2021-08-19 12:59:59
44577.56,44982.88,1629381599999,44615.43520185282,2021-08-19 13:59:59
44982.89,45448.27,1629385199999,44823.64390138961,2021-08-19 14:59:59
45448.28,45779.58,1629388799999,45062.62792604221,2021-08-19 15:59:59
45779.59,45603.2,1629392399999,45197.77094453165,2021-08-19 16:59:59
45603.19,45730.21,1629395999999,45330.880708398734,2021-08-19 17:59:59
45730.22,46562.83,1629399599999,45638.868031299055,2021-08-19 18:59:59
46562.83,46710.0,1629403199999,45906.65102347429,2021-08-19 19:59:59
46710.0,46591.72,1629406799999,46077.91826760572,2021-08-19 20:59:59
46591.72,46606.99,1629410399999,46210.18620070428,2021-08-19 21:59:59
46607.0,46804.84,1629413999999,46358.84965052821,2021-08-19 22:59:59
46804.84,46760.62,1629417599999,46459.29223789615,2021-08-19 23:59:59
46760.62,47140.45,1629421199999,46629.58167842212,2021-08-20 00:59:59
47140.45,47193.51,1629424799999,46770.563758816585,2021-08-20 01:59:59
47193.52,47151.65,1629428399999,46865.83531911243,2021-08-20 02:59:59
47151.65,47054.74,1629431999999,46913.06148933432,2021-08-20 03:59:59
47054.75,47114.99,1629435599999,46963.54361700074,2021-08-20 04:59:59
47115.0,47163.29,1629439199999,47013.48021275055,2021-08-20 05:59:59
47163.29,47172.03,1629442799999,47053.117659562915,2021-08-20 06:59:59
47172.04,46833.48,1629446399999,46998.20824467218,2021-08-20 07:59:59
46833.48,46916.8,1629449999999,46977.85618350414,2021-08-20 08:59:59
46916.8,47209.33,1629453599999,47035.724637628104,2021-08-20 09:59:59
47209.33,47235.0,1629457199999,47085.54347822107,2021-08-20 10:59:59
47235.01,46922.34,1629460799999,47044.7426086658,2021-08-20 11:59:59
46922.34,47164.32,1629464399999,47074.63695649935,2021-08-20 12:59:59
47164.31,47788.79,1629467999999,47253.17521737451,2021-08-20 13:59:59
47788.79,48550.53,1629471599999,47577.51391303088,2021-08-20 14:59:59
48550.52,48718.38,1629475199999,47862.73043477316,2021-08-20 15:59:59
48718.38,48758.07,1629478799999,48086.56532607987,2021-08-20 16:59:59
48758.08,48675.01,1629482399999,48233.676494559906,2021-08-20 17:59:59
48675.0,48458.0,1629485999999,48289.75737091993,2021-08-20 18:59:59
48458.0,48684.16,1629489599999,48388.35802818994,2021-08-20 19:59:59
48684.16,48640.98,1629493199999,48451.51352114246,2021-08-20 20:59:59
48640.98,49322.96,1629496799999,48669.375140856835,2021-08-20 21:59:59
49322.96,49209.69,1629500399999,48804.45385564263,2021-08-20 22:59:59
49209.69,49322.47,1629503999999,48933.95789173197,2021-08-20 23:59:59
49322.47,48878.24,1629507599999,48920.02841879897,2021-08-21 00:59:59
48878.24,49035.66,1629511199999,48948.93631409922,2021-08-21 01:59:59
49035.65,48841.77,1629514799999,48922.14473557441,2021-08-21 02:59:59
48841.77,48828.17,1629518399999,48898.6510516808,2021-08-21 03:59:59
48828.17,48625.67,1629521999999,48830.405788760596,2021-08-21 04:59:59
48625.67,48836.76,1629525599999,48831.99434157045,2021-08-21 05:59:59
48836.77,48674.74,1629529199999,48792.68075617783,2021-08-21 06:59:59
48674.73,48944.23,1629532799999,48830.568067133376,2021-08-21 07:59:59
48944.22,48855.5,1629536399999,48836.801050350026,2021-08-21 08:59:59
48855.51,48798.67,1629539999999,48827.26828776251,2021-08-21 09:59:59
48798.66,49300.01,1629543599999,48945.45371582188,2021-08-21 10:59:59
49300.01,48501.87,1629547199999,48834.557786866404,2021-08-21 11:59:59
48501.88,49204.56,1629550799999,48927.0583401498,2021-08-21 12:59:59
49204.56,49120.62,1629554399999,48975.448755112346,2021-08-21 13:59:59
49120.61,48985.19,1629557999999,48977.884066334256,2021-08-21 14:59:59
48985.18,49180.98,1629561599999,49028.658049750695,2021-08-21 15:59:59
49180.98,49480.11,1629565199999,49141.52103731302,2021-08-21 16:59:59
49480.12,49647.88,1629568799999,49268.110777984766,2021-08-21 17:59:59
49647.88,49457.59,1629572399999,49315.48058348858,2021-08-21 18:59:59
49457.59,48978.68,1629575999999,49231.280437616435,2021-08-21 19:59:59
48978.68,48991.46,1629579599999,49171.325328212326,2021-08-21 20:59:59
48991.45,49140.66,1629583199999,49163.65899615925,2021-08-21 21:59:59
49140.66,49336.35,1629586799999,49206.83174711944,2021-08-21 22:59:59
49336.35,48821.87,1629590399999,49110.59131033957,2021-08-21 23:59:59
48821.88,48963.69,1629593999999,49073.86598275468,2021-08-22 00:59:59
48963.69,49025.93,1629597599999,49061.88198706601,2021-08-22 01:59:59
49025.93,48836.96,1629601199999,49005.651490299504,2021-08-22 02:59:59
48836.96,48790.0,1629604799999,48951.73861772462,2021-08-22 03:59:59
48790.0,49110.6,1629608399999,48991.45396329347,2021-08-22 04:59:59
49110.61,49129.76,1629611999999,49026.0304724701,2021-08-22 05:59:59
49129.75,49164.45,1629615599999,49060.63535435257,2021-08-22 06:59:59
49164.45,49195.01,1629619199999,49094.229015764424,2021-08-22 07:59:59
49195.01,49005.66,1629622799999,49072.08676182332,2021-08-22 08:59:59
49005.66,49218.41,1629626399999,49108.667571367485,2021-08-22 09:59:59
49218.41,49115.05,1629629999999,49110.263178525616,2021-08-22 10:59:59
49115.05,49132.04,1629633599999,49115.70738389421,2021-08-22 11:59:59
49132.04,48861.55,1629637199999,49052.16803792066,2021-08-22 12:59:59
48861.56,48861.87,1629640799999,49004.59352844049,2021-08-22 13:59:59
48861.88,48251.21,1629644399999,48816.24764633036,2021-08-22 14:59:59
48251.21,48526.61,1629647999999,48743.83823474777,2021-08-22 15:59:59
48526.62,48631.06,1629651599999,48715.64367606082,2021-08-22 16:59:59
48631.06,48677.28,1629655199999,48706.05275704561,2021-08-22 17:59:59
48677.29,48373.53,1629658799999,48622.9220677842,2021-08-22 18:59:59
48373.53,48647.85,1629662399999,48629.15405083815,2021-08-22 19:59:59
48647.84,48378.96,1629665999999,48566.605538128606,2021-08-22 20:59:59
48378.95,48680.02,1629669599999,48594.95915359645,2021-08-22 21:59:59
48676.1,49250.14,1629673199999,48758.75436519733,2021-08-22 22:59:59
49250.13,49239.22,1629676799999,48878.870773897994,2021-08-22 23:59:59
49239.22,49418.77,1629680399999,49013.84558042349,2021-08-23 00:59:59
49418.77,49822.89,1629683999999,49216.106685317616,2021-08-23 01:59:59
49822.89,50046.27,1629687599999,49423.64751398821,2021-08-23 02:59:59
50046.27,50260.0,1629691199999,49632.73563549116,2021-08-23 03:59:59
50260.0,50300.38,1629694799999,49799.646726618375,2021-08-23 04:59:59
50300.38,50220.94,1629698399999,49904.97004496378,2021-08-23 05:59:59
50220.94,50145.59,1629701999999,49965.12503372284,2021-08-23 06:59:59
50145.59,50130.05,1629705599999,50006.35627529213,2021-08-23 07:59:59
50130.05,50259.66,1629709199999,50069.6822064691,2021-08-23 08:59:59
50259.67,50303.86,1629712799999,50128.226654851824,2021-08-23 09:59:59
50303.87,50232.21,1629716399999,50154.22249113887,2021-08-23 10:59:59
50232.21,50394.85,1629719999999,50214.37936835416,2021-08-23 11:59:59
50394.85,50273.71,1629723599999,50229.21202626562,2021-08-23 12:59:59
50273.71,50163.15,1629727199999,50212.69651969922,2021-08-23 13:59:59
50163.15,49716.53,1629730799999,50088.654889774414,2021-08-23 14:59:59
49716.54,49537.97,1629734399999,49950.98366733082,2021-08-23 15:59:59
49536.85,49698.06,1629737999999,49887.75275049811,2021-08-23 16:59:59
49698.07,49413.67,1629741599999,49769.23206287359,2021-08-23 17:59:59
49413.67,49459.11,1629745199999,49691.7015471552,2021-08-23 18:59:59
49459.1,49239.69,1629748799999,49578.698660366405,2021-08-23 19:59:59
49240.01,49504.99,1629752399999,49560.27149527481,2021-08-23 20:59:59
49505.0,49559.99,1629755999999,49560.201121456106,2021-08-23 21:59:59
49559.99,49650.0,1629759599999,49582.65084109208,2021-08-23 22:59:59
49649.99,49488.85,1629763199999,49559.20063081906,2021-08-23 23:59:59
49488.85,49221.81,1629766799999,49474.8529731143,2021-08-24 00:59:59
49221.8,48956.97,1629770399999,49345.382229835726,2021-08-24 01:59:59
48956.96,49195.55,1629773999999,49307.92417237679,2021-08-24 02:59:59
49195.55,49331.16,1629777599999,49313.7331292826,2021-08-24 03:59:59
49331.17,49479.72,1629781199999,49355.22984696195,2021-08-24 04:59:59
49479.73,49557.77,1629784799999,49405.86488522146,2021-08-24 05:59:59
49557.76,49791.98,1629788399999,49502.393663916104,2021-08-24 06:59:59
49791.97,49770.13,1629791999999,49569.32774793708,2021-08-24 07:59:59
49770.13,49673.44,1629795599999,49595.35581095282,2021-08-24 08:59:59
49673.43,49594.18,1629799199999,49595.06185821461,2021-08-24 09:59:59
49594.17,49283.07,1629802799999,49517.06389366096,2021-08-24 10:59:59
49283.07,49429.99,1629806399999,49495.29542024572,2021-08-24 11:59:59
49430.0,49333.33,1629809999999,49454.80406518429,2021-08-24 12:59:59
49333.33,48597.19,1629813599999,49240.40054888822,2021-08-24 13:59:59
48597.18,48529.58,1629817199999,49062.69541166616,2021-08-24 14:59:59
48529.59,48310.74,1629820799999,48874.70655874961,2021-08-24 15:59:59
48310.73,47950.37,1629824399999,48643.6224190622,2021-08-24 16:59:59
47950.36,48001.01,1629827999999,48482.96931429665,2021-08-24 17:59:59
48001.0,48182.07,1629831599999,48407.744485722484,2021-08-24 18:59:59
48182.06,48243.2,1629835199999,48366.60836429186,2021-08-24 19:59:59
48243.2,48335.58,1629838799999,48358.85127321889,2021-08-24 20:59:59
48335.57,48194.32,1629842399999,48317.71845491417,2021-08-24 21:59:59
