open,close,closeTime,close_ema,close_time_parsed
1608.24,1632.45,1612767599999,1606.3472197189733,2021-02-08 06:59:59
1632.46,1639.59,1612771199999,1614.65791478923,2021-02-08 07:59:59
1639.52,1632.84,1612774799999,1619.2034360919226,2021-02-08 08:59:59
1632.84,1628.28,1612778399999,1621.472577068942,2021-02-08 09:59:59
1628.27,1647.61,1612781999999,1628.0069328017064,2021-02-08 10:59:59
1647.97,1660.48,1612785599999,1636.1251996012797,2021-02-08 11:59:59
1660.63,1711.04,1612789199999,1654.8538997009598,2021-02-08 12:59:59
1711.04,1682.49,1612792799999,1661.76292477572,2021-02-08 13:59:59
1682.49,1709.41,1612796399999,1673.67469358179,2021-02-08 14:59:59
1709.42,1734.79,1612799999999,1688.9535201863425,2021-02-08 15:59:59
1734.86,1712.58,1612803599999,1694.860140139757,2021-02-08 16:59:59
1712.58,1707.0,1612807199999,1697.895105104818,2021-02-08 17:59:59
1707.0,1696.0,1612810799999,1697.4213288286135,2021-02-08 18:59:59
1695.99,1695.96,1612814399999,1697.0559966214603,2021-02-08 19:59:59
1695.91,1719.97,1612817999999,1702.7844974660954,2021-02-08 20:59:59
1719.81,1698.2,1612821599999,1701.6383730995717,2021-02-08 21:59:59
1698.03,1714.58,1612825199999,1704.8737798246789,2021-02-08 22:59:59
1714.52,1750.15,1612828799999,1716.1928348685092,2021-02-08 23:59:59
1749.68,1753.07,1612832399999,1725.412126151382,2021-02-09 00:59:59
1753.0,1733.33,1612835999999,1727.3915946135364,2021-02-09 01:59:59
1733.3,1724.27,1612839599999,1726.6111959601526,2021-02-09 02:59:59
1724.33,1735.04,1612843199999,1728.7183969701146,2021-02-09 03:59:59
1735.2,1737.49,1612846799999,1730.9112977275859,2021-02-09 04:59:59
1737.4,1742.63,1612850399999,1733.8409732956895,2021-02-09 05:59:59
1742.48,1768.6,1612853999999,1742.5307299717674,2021-02-09 06:59:59
1768.62,1750.82,1612857599999,1744.6030474788256,2021-02-09 07:59:59
1750.5,1803.0,1612861199999,1759.2022856091194,2021-02-09 08:59:59
1803.0,1774.03,1612864799999,1762.9092142068396,2021-02-09 09:59:59
1774.09,1734.45,1612868399999,1755.7944106551297,2021-02-09 10:59:59
1734.1,1753.4,1612871999999,1755.1958079913475,2021-02-09 11:59:59
1753.4,1730.53,1612875599999,1749.0293559935105,2021-02-09 12:59:59
1730.54,1740.28,1612879199999,1746.842016995133,2021-02-09 13:59:59
1740.2,1756.53,1612882799999,1749.2640127463499,2021-02-09 14:59:59
1756.58,1749.0,1612886399999,1749.1980095597626,2021-02-09 15:59:59
1749.01,1731.73,1612889999999,1744.831007169822,2021-02-09 16:59:59
1731.72,1739.87,1612893599999,1743.5907553773666,2021-02-09 17:59:59
1739.85,1750.44,1612897199999,1745.3030665330252,2021-02-09 18:59:59
1750.45,1772.56,1612900799999,1752.117299899769,2021-02-09 19:59:59
1772.56,1763.38,1612904399999,1754.9329749248268,2021-02-09 20:59:59
1763.63,1766.15,1612907999999,1757.7372311936201,2021-02-09 21:59:59
1766.15,1765.11,1612911599999,1759.5804233952151,2021-02-09 22:59:59
1765.11,1769.13,1612915199999,1761.9678175464114,2021-02-09 23:59:59
1769.14,1786.6,1612918799999,1768.1258631598084,2021-02-10 00:59:59
1786.61,1803.74,1612922399999,1777.0293973698563,2021-02-10 01:59:59
1803.52,1808.31,1612925999999,1784.8495480273923,2021-02-10 02:59:59
1808.34,1809.45,1612929599999,1790.9996610205442,2021-02-10 03:59:59
1809.45,1787.97,1612933199999,1790.2422457654084,2021-02-10 04:59:59
1787.98,1799.34,1612936799999,1792.5166843240563,2021-02-10 05:59:59
1799.41,1801.81,1612940399999,1794.8400132430424,2021-02-10 06:59:59
1801.8,1810.84,1612943999999,1798.8400099322819,2021-02-10 07:59:59
1810.84,1803.86,1612947599999,1800.0950074492114,2021-02-10 08:59:59
1803.9,1790.99,1612951199999,1797.8187555869085,2021-02-10 09:59:59
1791.0,1793.9,1612954799999,1796.8390666901814,2021-02-10 10:59:59
1793.92,1792.02,1612958399999,1795.6343000176362,2021-02-10 11:59:59
1792.02,1745.0,1612961999999,1782.9757250132272,2021-02-10 12:59:59
1745.35,1745.28,1612965599999,1773.5517937599204,2021-02-10 13:59:59
1745.28,1722.57,1612969199999,1760.8063453199404,2021-02-10 14:59:59
1722.58,1714.37,1612972799999,1749.1972589899553,2021-02-10 15:59:59
1714.21,1727.03,1612976399999,1743.6554442424665,2021-02-10 16:59:59
1727.04,1737.03,1612979999999,1741.99908318185,2021-02-10 17:59:59
1736.99,1741.74,1612983599999,1741.9343123863875,2021-02-10 18:59:59
1741.61,1742.69,1612987199999,1742.1232342897906,2021-02-10 19:59:59
1742.72,1711.84,1612990799999,1734.552425717343,2021-02-10 20:59:59
1711.84,1727.71,1612994399999,1732.8418192880074,2021-02-10 21:59:59
1727.71,1747.76,1612997999999,1736.5713644660057,2021-02-10 22:59:59
1747.93,1740.78,1613001599999,1737.6235233495042,2021-02-10 23:59:59
1740.76,1718.61,1613005199999,1732.8701425121283,2021-02-11 00:59:59
1718.53,1708.72,1613008799999,1726.8326068840963,2021-02-11 01:59:59
1708.72,1721.86,1613012399999,1725.5894551630722,2021-02-11 02:59:59
1721.86,1721.86,1613014855829,1724.6570913723042,2021-02-11 03:40:55
1721.7,1719.5,1613023199999,1723.3678185292283,2021-02-11 05:59:59
1719.5,1727.45,1613026799999,1724.3883638969212,2021-02-11 06:59:59
1727.45,1737.44,1613030399999,1727.651272922691,2021-02-11 07:59:59
1737.18,1753.0,1613033999999,1733.9884546920184,2021-02-11 08:59:59
1753.0,1765.94,1613037599999,1741.976341019014,2021-02-11 09:59:59
1765.93,1785.69,1613041199999,1752.9047557642607,2021-02-11 10:59:59
1785.69,1763.36,1613044799999,1755.5185668231954,2021-02-11 11:59:59
1763.36,1779.58,1613048399999,1761.5339251173966,2021-02-11 12:59:59
1779.41,1789.42,1613051999999,1768.5054438380475,2021-02-11 13:59:59
1789.41,1796.55,1613055599999,1775.5165828785357,2021-02-11 14:59:59
1796.55,1796.17,1613059199999,1780.6799371589018,2021-02-11 15:59:59
1796.4,1792.07,1613062799999,1783.5274528691764,2021-02-11 16:59:59
1792.08,1781.7,1613066399999,1783.0705896518823,2021-02-11 17:59:59
1781.7,1795.9,1613069999999,1786.2779422389117,2021-02-11 18:59:59
1795.98,1790.66,1613073599999,1787.3734566791838,2021-02-11 19:59:59
1790.77,1762.26,1613077199999,1781.095092509388,2021-02-11 20:59:59
1762.27,1768.59,1613080799999,1777.9688193820411,2021-02-11 21:59:59
1768.61,1781.46,1613084399999,1778.8416145365309,2021-02-11 22:59:59
1781.46,1785.62,1613087999999,1780.5362109023981,2021-02-11 23:59:59
1785.83,1791.46,1613091599999,1783.2671581767986,2021-02-12 00:59:59
1791.45,1789.34,1613095199999,1784.785368632599,2021-02-12 01:59:59
1789.34,1775.11,1613098799999,1782.3665264744493,2021-02-12 02:59:59
1775.1,1764.57,1613102399999,1777.917394855837,2021-02-12 03:59:59
1764.56,1749.34,1613105999999,1770.773046141878,2021-02-12 04:59:59
1749.67,1761.47,1613109599999,1768.4472846064086,2021-02-12 05:59:59
1761.51,1762.0,1613113199999,1766.8354634548066,2021-02-12 06:59:59
1762.0,1768.28,1613116799999,1767.196597591105,2021-02-12 07:59:59
1768.38,1765.86,1613120399999,1766.8624481933289,2021-02-12 08:59:59
1765.87,1765.87,1613123999999,1766.6143361449967,2021-02-12 09:59:59
1765.99,1766.21,1613127599999,1766.5132521087476,2021-02-12 10:59:59
1766.22,1775.61,1613131199999,1768.7874390815607,2021-02-12 11:59:59
1775.61,1778.58,1613134799999,1771.2355793111706,2021-02-12 12:59:59
1778.59,1790.99,1613138399999,1776.174184483378,2021-02-12 13:59:59
1790.95,1760.46,1613141999999,1772.2456383625336,2021-02-12 14:59:59
1760.66,1789.03,1613145599999,1776.4417287719002,2021-02-12 15:59:59
1789.2,1823.83,1613149199999,1788.2887965789253,2021-02-12 16:59:59
1823.87,1845.79,1613152799999,1802.664097434194,2021-02-12 17:59:59
1845.81,1827.0,1613156399999,1808.7480730756456,2021-02-12 18:59:59
1826.99,1840.36,1613159999999,1816.6510548067342,2021-02-12 19:59:59
1840.36,1848.68,1613163599999,1824.6582911050507,2021-02-12 20:59:59
1848.68,1848.6,1613167199999,1830.643718328788,2021-02-12 21:59:59
1848.5,1850.92,1613170799999,1835.712788746591,2021-02-12 22:59:59
1850.92,1840.26,1613174399999,1836.8495915599433,2021-02-12 23:59:59
1840.24,1856.43,1613177999999,1841.7446936699575,2021-02-13 00:59:59
1856.36,1852.31,1613181599999,1844.3860202524684,2021-02-13 01:59:59
1852.32,1861.27,1613185199999,1848.6070151893514,2021-02-13 02:59:59
1861.27,1863.87,1613188799999,1852.4227613920136,2021-02-13 03:59:59
1864.07,1858.24,1613192399999,1853.87707104401,2021-02-13 04:59:59
1858.18,1849.43,1613195999999,1852.7653032830076,2021-02-13 05:59:59
1849.6,1841.23,1613199599999,1849.8814774622556,2021-02-13 06:59:59
1841.22,1806.6,1613203199999,1839.061108096692,2021-02-13 07:59:59
1806.22,1827.29,1613206799999,1836.118331072519,2021-02-13 08:59:59
1827.3,1828.95,1613210399999,1834.326248304389,2021-02-13 09:59:59
1828.95,1796.63,1613213999999,1824.9021862282918,2021-02-13 10:59:59
1796.63,1782.95,1613217599999,1814.414139671219,2021-02-13 11:59:59
1783.01,1795.84,1613221199999,1809.7706047534143,2021-02-13 12:59:59
1795.55,1806.02,1613224799999,1808.832953565061,2021-02-13 13:59:59
1806.03,1807.36,1613228399999,1808.4647151737956,2021-02-13 14:59:59
1807.5,1816.54,1613231999999,1810.4835363803468,2021-02-13 15:59:59
1816.43,1809.26,1613235599999,1810.1776522852601,2021-02-13 16:59:59
1809.4,1793.64,1613239199999,1806.0432392139453,2021-02-13 17:59:59
1793.64,1801.3,1613242799999,1804.857429410459,2021-02-13 18:59:59
1801.19,1799.44,1613246399999,1803.5030720578443,2021-02-13 19:59:59
1799.43,1800.0,1613249999999,1802.6273040433832,2021-02-13 20:59:59
1800.0,1812.06,1613253599999,1804.9854780325372,2021-02-13 21:59:59
1812.24,1815.0,1613257199999,1807.489108524403,2021-02-13 22:59:59
1814.99,1814.96,1613260799999,1809.3568313933024,2021-02-13 23:59:59
1815.25,1832.13,1613264399999,1815.050123544977,2021-02-14 00:59:59
1832.13,1833.0,1613267999999,1819.5375926587328,2021-02-14 01:59:59
1832.99,1823.99,1613271599999,1820.6506944940495,2021-02-14 02:59:59
1823.92,1809.03,1613275199999,1817.7455208705371,2021-02-14 03:59:59
1809.03,1816.91,1613278799999,1817.5366406529029,2021-02-14 04:59:59
1816.9,1840.21,1613282399999,1823.2049804896772,2021-02-14 05:59:59
1840.21,1837.01,1613285999999,1826.656235367258,2021-02-14 06:59:59
1837.24,1831.7,1613289599999,1827.9171765254434,2021-02-14 07:59:59
1831.63,1829.36,1613293199999,1828.2778823940826,2021-02-14 08:59:59
1829.39,1838.84,1613296799999,1830.918411795562,2021-02-14 09:59:59
1838.84,1835.84,1613300399999,1832.1488088466715,2021-02-14 10:59:59
1835.81,1831.88,1613303999999,1832.0816066350037,2021-02-14 11:59:59
1831.98,1838.17,1613307599999,1833.6037049762529,2021-02-14 12:59:59
1838.18,1811.46,1613311199999,1828.0677787321897,2021-02-14 13:59:59
1811.46,1806.99,1613314799999,1822.7983340491423,2021-02-14 14:59:59
1807.0,1799.05,1613318399999,1816.861250536857,2021-02-14 15:59:59
1799.04,1809.99,1613321999999,1815.1434379026427,2021-02-14 16:59:59
1810.0,1802.6,1613325599999,1812.007578426982,2021-02-14 17:59:59
1802.6,1806.89,1613329199999,1810.7281838202366,2021-02-14 18:59:59
1806.89,1804.55,1613332799999,1809.1836378651776,2021-02-14 19:59:59
1804.55,1817.4,1613336399999,1811.237728398883,2021-02-14 20:59:59
1817.41,1827.06,1613339999999,1815.1932962991623,2021-02-14 21:59:59
1827.04,1823.82,1613343599999,1817.3499722243716,2021-02-14 22:59:59
1823.88,1800.42,1613347199999,1813.1174791682788,2021-02-14 23:59:59
1800.03,1806.49,1613350799999,1811.460609376209,2021-02-15 00:59:59
1806.49,1753.35,1613354399999,1796.932957032157,2021-02-15 01:59:59
1753.01,1719.47,1613357999999,1777.5672177741178,2021-02-15 02:59:59
1719.47,1727.64,1613361599999,1765.0854133305886,2021-02-15 03:59:59
1727.64,1723.68,1613365199999,1754.7340599979416,2021-02-15 04:59:59
1723.67,1723.38,1613368799999,1746.8955449984562,2021-02-15 05:59:59
1723.26,1736.75,1613372399999,1744.3591587488422,2021-02-15 06:59:59
1736.84,1749.67,1613375999999,1745.6868690616318,2021-02-15 07:59:59
1749.68,1763.26,1613379599999,1750.080151796224,2021-02-15 08:59:59
1763.25,1762.67,1613383199999,1753.2276138471682,2021-02-15 09:59:59
1762.68,1771.89,1613386799999,1757.8932103853763,2021-02-15 10:59:59
1771.9,1787.48,1613390399999,1765.2899077890324,2021-02-15 11:59:59
1787.76,1805.14,1613393999999,1775.2524308417744,2021-02-15 12:59:59
1805.14,1803.01,1613397599999,1782.191823131331,2021-02-15 13:59:59
1802.94,1785.2,1613401199999,1782.9438673484983,2021-02-15 14:59:59
1785.2,1810.28,1613404799999,1789.7779005113737,2021-02-15 15:59:59
1810.32,1819.83,1613408399999,1797.2909253835303,2021-02-15 16:59:59
1819.99,1818.42,1613411999999,1802.5731940376477,2021-02-15 17:59:59
1818.43,1805.69,1613415599999,1803.3523955282358,2021-02-15 18:59:59
1805.93,1824.71,1613419199999,1808.691796646177,2021-02-15 19:59:59
1824.55,1825.67,1613422799999,1812.9363474846327,2021-02-15 20:59:59
1825.67,1789.23,1613426399999,1807.0097606134746,2021-02-15 21:59:59
1789.17,1798.67,1613429999999,1804.924820460106,2021-02-15 22:59:59
1798.67,1779.25,1613433599999,1798.5061153450795,2021-02-15 23:59:59
1779.33,1774.66,1613437199999,1792.5445865088095,2021-02-16 00:59:59
1774.5,1801.49,1613440799999,1794.780939881607,2021-02-16 01:59:59
1801.5,1799.29,1613444399999,1795.9082049112053,2021-02-16 02:59:59
1799.29,1822.0,1613447999999,1802.431153683404,2021-02-16 03:59:59
1822.16,1812.98,1613451599999,1805.068365262553,2021-02-16 04:59:59
1812.98,1808.85,1613455199999,1806.0137739469146,2021-02-16 05:59:59
1808.69,1797.09,1613458799999,1803.782830460186,2021-02-16 06:59:59
1797.09,1797.57,1613462399999,1802.2296228451394,2021-02-16 07:59:59
1797.79,1809.02,1613465999999,1803.9272171338544,2021-02-16 08:59:59
1809.02,1802.16,1613469599999,1803.4854128503907,2021-02-16 09:59:59
1802.28,1794.68,1613473199999,1801.2840596377932,2021-02-16 10:59:59
1794.73,1783.13,1613476799999,1796.745544728345,2021-02-16 11:59:59
1783.12,1801.18,1613480399999,1797.854158546259,2021-02-16 12:59:59
1801.17,1777.53,1613483999999,1792.7731189096942,2021-02-16 13:59:59
1777.84,1782.89,1613487599999,1790.3023391822708,2021-02-16 14:59:59
1782.98,1773.22,1613491199999,1786.0317543867031,2021-02-16 15:59:59
1773.23,1749.26,1613494799999,1776.8388157900274,2021-02-16 16:59:59
1749.26,1752.07,1613498399999,1770.6466118425205,2021-02-16 17:59:59
1752.24,1758.19,1613501999999,1767.5324588818903,2021-02-16 18:59:59
1758.1,1752.08,1613505599999,1763.6693441614177,2021-02-16 19:59:59
1752.01,1752.14,1613509199999,1760.7870081210635,2021-02-16 20:59:59
1752.09,1752.62,1613512799999,1758.7452560907977,2021-02-16 21:59:59
1752.62,1768.49,1613516399999,1761.1814420680982,2021-02-16 22:59:59
1768.49,1781.99,1613519999999,1766.3835815510738,2021-02-16 23:59:59
1781.99,1765.18,1613523599999,1766.0826861633054,2021-02-17 00:59:59
1765.18,1761.25,1613527199999,1764.8745146224792,2021-02-17 01:59:59
1761.41,1770.17,1613530799999,1766.1983859668594,2021-02-17 02:59:59
1770.17,1753.61,1613534399999,1763.0512894751446,2021-02-17 03:59:59
1753.61,1738.77,1613537999999,1756.9809671063585,2021-02-17 04:59:59
1738.64,1747.48,1613541599999,1754.605725329769,2021-02-17 05:59:59
1747.53,1772.76,1613545199999,1759.144293997327,2021-02-17 06:59:59
1772.75,1806.21,1613548799999,1770.9107204979953,2021-02-17 07:59:59
1806.15,1800.24,1613552399999,1778.2430403734966,2021-02-17 08:59:59
1800.24,1811.63,1613555999999,1786.5897802801226,2021-02-17 09:59:59
1811.63,1806.15,1613559599999,1791.479835210092,2021-02-17 10:59:59
1806.24,1807.6,1613563199999,1795.5098764075692,2021-02-17 11:59:59
1807.6,1825.19,1613566799999,1802.9299073056768,2021-02-17 12:59:59
1825.2,1823.8,1613570399999,1808.1474304792578,2021-02-17 13:59:59
1823.75,1816.99,1613573999999,1810.3580728594434,2021-02-17 14:59:59
1817.0,1812.0,1613577599999,1810.7685546445825,2021-02-17 15:59:59
1812.18,1815.46,1613581199999,1811.9414159834369,2021-02-17 16:59:59
1815.48,1819.26,1613584799999,1813.7710619875777,2021-02-17 17:59:59
1819.27,1817.82,1613588399999,1814.7832964906831,2021-02-17 18:59:59
1817.83,1837.76,1613591999999,1820.5274723680125,2021-02-17 19:59:59
1837.76,1829.47,1613595599999,1822.7631042760095,2021-02-17 20:59:59
1829.01,1852.99,1613599199999,1830.319828207007,2021-02-17 21:59:59
1852.99,1838.07,1613602799999,1832.2573711552552,2021-02-17 22:59:59
1838.07,1849.88,1613606399999,1836.6630283664415,2021-02-17 23:59:59
1849.7,1869.53,1613609999999,1844.879771274831,2021-02-18 00:59:59
1869.51,1906.17,1613613599999,1860.2023284561233,2021-02-18 01:59:59
1906.45,1908.0,1613617199999,1872.1517463420926,2021-02-18 02:59:59
1908.0,1891.99,1613620799999,1877.1113097565694,2021-02-18 03:59:59
1892.45,1901.09,1613624399999,1883.105982317427,2021-02-18 04:59:59
1901.33,1899.53,1613627999999,1887.2119867380702,2021-02-18 05:59:59
1899.52,1896.3,1613631599999,1889.4839900535528,2021-02-18 06:59:59
1896.3,1898.85,1613635199999,1891.8254925401648,2021-02-18 07:59:59
1898.9,1890.16,1613638799999,1891.4091194051236,2021-02-18 08:59:59
1890.15,1901.12,1613642399999,1893.8368395538428,2021-02-18 09:59:59
1901.13,1916.01,1613645999999,1899.3801296653821,2021-02-18 10:59:59
1916.12,1900.41,1613649599999,1899.6375972490366,2021-02-18 11:59:59
1900.61,1902.01,1613653199999,1900.2306979367775,2021-02-18 12:59:59
1902.01,1913.53,1613656799999,1903.555523452583,2021-02-18 13:59:59
1913.53,1924.02,1613660399999,1908.6716425894374,2021-02-18 14:59:59
1924.02,1907.91,1613663999999,1908.481231942078,2021-02-18 15:59:59
1908.16,1922.37,1613667599999,1911.9534239565585,2021-02-18 16:59:59
1922.36,1917.3,1613671199999,1913.290067967419,2021-02-18 17:59:59
1917.3,1926.17,1613674799999,1916.5100509755644,2021-02-18 18:59:59
1926.18,1922.55,1613678399999,1918.0200382316734,2021-02-18 19:59:59
1922.48,1938.2,1613681999999,1923.065028673755,2021-02-18 20:59:59
1938.27,1945.13,1613685599999,1928.5812715053164,2021-02-18 21:59:59
1945.13,1937.99,1613689199999,1930.9334536289873,2021-02-18 22:59:59
1937.99,1939.61,1613692799999,1933.1025902217405,2021-02-18 23:59:59
1938.91,1928.42,1613696399999,1931.9319426663053,2021-02-19 00:59:59
1928.42,1916.92,1613699999999,1928.178956999729,2021-02-19 01:59:59
1917.23,1916.52,1613703599999,1925.264217749797,2021-02-19 02:59:59
1916.56,1910.21,1613707199999,1921.5006633123478,2021-02-19 03:59:59
1910.22,1903.26,1613710799999,1916.940497484261,2021-02-19 04:59:59
1903.21,1914.98,1613714399999,1916.4503731131958,2021-02-19 05:59:59
1914.97,1922.91,1613717999999,1918.065279834897,2021-02-19 06:59:59
1923.11,1919.1,1613721599999,1918.323959876173,2021-02-19 07:59:59
1919.1,1921.5,1613725199999,1919.1179699071297,2021-02-19 08:59:59
1921.49,1933.1,1613728799999,1922.6134774303473,2021-02-19 09:59:59
1933.1,1927.39,1613732399999,1923.8076080727606,2021-02-19 10:59:59
1927.44,1934.38,1613735999999,1926.4507060545704,2021-02-19 11:59:59
1934.39,1929.89,1613739599999,1927.310529540928,2021-02-19 12:59:59
1929.91,1923.57,1613743199999,1926.375397155696,2021-02-19 13:59:59
1923.67,1915.72,1613746799999,1923.711547866772,2021-02-19 14:59:59
1915.71,1929.91,1613750399999,1925.261160900079,2021-02-19 15:59:59
1930.07,1946.33,1613753999999,1930.5283706750593,2021-02-19 16:59:59
1946.54,1963.83,1613757599999,1938.8537780062945,2021-02-19 17:59:59
1963.84,1966.94,1613761199999,1945.8753335047209,2021-02-19 18:59:59
1966.54,1952.88,1613764799999,1947.6265001285408,2021-02-19 19:59:59
1952.84,1951.69,1613768399999,1948.6423750964054,2021-02-19 20:59:59
1951.69,1958.67,1613771999999,1951.1492813223042,2021-02-19 21:59:59
1958.82,1952.0,1613775599999,1951.3619609917282,2021-02-19 22:59:59
1952.0,1955.0,1613779199999,1952.2714707437963,2021-02-19 23:59:59
1955.46,1933.46,1613782799999,1947.5686030578472,2021-02-20 00:59:59
1933.47,1950.43,1613786399999,1948.2839522933855,2021-02-20 01:59:59
1950.13,1983.35,1613789999999,1957.050464220039,2021-02-20 02:59:59
1983.33,2018.93,1613793599999,1972.5203481650294,2021-02-20 03:59:59
2018.43,2022.2,1613797199999,1984.940261123772,2021-02-20 04:59:59
2022.2,2014.45,1613800799999,1992.317695842829,2021-02-20 05:59:59
2014.44,2027.89,1613804399999,2001.210771882122,2021-02-20 06:59:59
2027.82,1984.73,1613807999999,1997.0905789115914,2021-02-20 07:59:59
1984.8,1990.98,1613811599999,1995.5629341836934,2021-02-20 08:59:59
1991.21,2003.3,1613815199999,1997.4972006377702,2021-02-20 09:59:59
2002.96,2003.78,1613818799999,1999.0679004783276,2021-02-20 10:59:59
2003.89,1999.58,1613822399999,1999.1959253587456,2021-02-20 11:59:59
1999.57,2024.21,1613825999999,2005.4494440190592,2021-02-20 12:59:59
2024.21,2028.82,1613829599999,2011.2920830142943,2021-02-20 13:59:59
2028.8,1988.99,1613833199999,2005.7165622607208,2021-02-20 14:59:59
1988.99,1978.79,1613836799999,1998.9849216955406,2021-02-20 15:59:59
1978.69,2001.93,1613840399999,1999.7211912716555,2021-02-20 16:59:59
2001.93,1996.58,1613843999999,1998.9358934537415,2021-02-20 17:59:59
1996.59,1996.22,1613847599999,1998.2569200903063,2021-02-20 18:59:59
1996.23,1992.56,1613851199999,1996.8326900677298,2021-02-20 19:59:59
1992.56,1986.28,1613854799999,1994.1945175507974,2021-02-20 20:59:59
1986.29,1963.79,1613858399999,1986.593388163098,2021-02-20 21:59:59
1964.01,1894.23,1613861999999,1963.5025411223237,2021-02-20 22:59:59
1894.01,1913.0,1613865599999,1950.8769058417429,2021-02-20 23:59:59
1912.9,1918.06,1613869199999,1942.6726793813073,2021-02-21 00:59:59
1918.05,1937.31,1613872799999,1941.3320095359804,2021-02-21 01:59:59
1937.32,1936.79,1613876399999,1940.1965071519853,2021-02-21 02:59:59
1936.97,1933.71,1613879999999,1938.574880363989,2021-02-21 03:59:59
1933.71,1943.89,1613883599999,1939.9036602729918,2021-02-21 04:59:59
1943.88,1943.72,1613887199999,1940.8577452047439,2021-02-21 05:59:59
1943.63,1940.65,1613890799999,1940.805808903558,2021-02-21 06:59:59
1940.64,1912.69,1613894399999,1933.7768566776685,2021-02-21 07:59:59
1913.08,1936.95,1613897999999,1934.5701425082514,2021-02-21 08:59:59
1936.94,1940.08,1613901599999,1935.9476068811884,2021-02-21 09:59:59
1940.08,1971.19,1613905199999,1944.7582051608915,2021-02-21 10:59:59
1971.59,1961.62,1613908799999,1948.9736538706686,2021-02-21 11:59:59
1961.62,1941.93,1613912399999,1947.2127404030016,2021-02-21 12:59:59
1941.92,1947.92,1613915999999,1947.3895553022512,2021-02-21 13:59:59
1947.92,1962.42,1613919599999,1951.1471664766884,2021-02-21 14:59:59
1962.41,1959.9,1613923199999,1953.3353748575164,2021-02-21 15:59:59
1959.82,1958.3,1613926799999,1954.5765311431373,2021-02-21 16:59:59
1958.3,1949.99,1613930399999,1953.429898357353,2021-02-21 17:59:59
1949.96,1964.02,1613933999999,1956.0774237680148,2021-02-21 18:59:59
1964.03,1966.13,1613937599999,1958.5905678260112,2021-02-21 19:59:59
1966.05,1929.68,1613941199999,1951.3629258695084,2021-02-21 20:59:59
1929.65,1918.54,1613944799999,1943.1571944021314,2021-02-21 21:59:59
1918.53,1928.16,1613948399999,1939.4078958015984,2021-02-21 22:59:59
1928.16,1933.53,1613951999999,1937.9384218511989,2021-02-21 23:59:59
1933.54,1887.08,1613955599999,1925.2238163883992,2021-02-22 00:59:59
1887.07,1913.15,1613959199999,1922.2053622912995,2021-02-22 01:59:59
1913.15,1904.63,1613962799999,1917.8115217184748,2021-02-22 02:59:59
1904.62,1870.36,1613966399999,1905.948641288856,2021-02-22 03:59:59
1870.35,1864.31,1613969999999,1895.5389809666422,2021-02-22 04:59:59
1864.22,1868.57,1613973599999,1888.7967357249815,2021-02-22 05:59:59
1868.29,1872.68,1613977199999,1884.7675517937362,2021-02-22 06:59:59
1872.6,1886.63,1613980799999,1885.2331638453022,2021-02-22 07:59:59
1886.61,1855.21,1613984399999,1877.7273728839766,2021-02-22 08:59:59
1855.21,1820.85,1613987999999,1863.5080296629826,2021-02-22 09:59:59
1820.39,1816.0,1613991599999,1851.631022247237,2021-02-22 10:59:59
1816.0,1802.65,1613995199999,1839.3857666854278,2021-02-22 11:59:59
1802.5,1781.41,1613998799999,1824.891825014071,2021-02-22 12:59:59
1781.77,1727.94,1614002399999,1800.6538687605535,2021-02-22 13:59:59
1727.94,1756.52,1614005999999,1789.6204015704152,2021-02-22 14:59:59
1755.91,1733.29,1614009599999,1775.5378011778114,2021-02-22 15:59:59
1733.33,1729.99,1614013199999,1764.1508508833585,2021-02-22 16:59:59
1729.84,1682.0,1614016799999,1743.613138162519,2021-02-22 17:59:59
1682.0,1717.74,1614020399999,1737.1448536218893,2021-02-22 18:59:59
1717.75,1746.42,1614023999999,1739.4636402164172,2021-02-22 19:59:59
1746.41,1766.14,1614027599999,1746.132730162313,2021-02-22 20:59:59
1766.14,1799.42,1614031199999,1759.454547621735,2021-02-22 21:59:59
1799.44,1775.63,1614034799999,1763.4984107163014,2021-02-22 22:59:59
1775.75,1777.58,1614038399999,1767.018808037226,2021-02-22 23:59:59
1777.42,1760.04,1614041999999,1765.2741060279197,2021-02-23 00:59:59
1760.04,1713.42,1614045599999,1752.3105795209399,2021-02-23 01:59:59
1713.43,1668.0,1614049199999,1731.232934640705,2021-02-23 02:59:59
1668.41,1679.91,1614052799999,1718.4022009805287,2021-02-23 03:59:59
1679.79,1634.12,1614056399999,1697.3316507353966,2021-02-23 04:59:59
1634.37,1619.99,1614059999999,1677.9962380515474,2021-02-23 05:59:59
1619.99,1578.01,1614063599999,1652.9996785386606,2021-02-23 06:59:59
1578.01,1586.64,1614067199999,1636.4097589039957,2021-02-23 07:59:59
1586.64,1445.35,1614070799999,1588.6448191779969,2021-02-23 08:59:59
1445.35,1500.17,1614074399999,1566.5261143834978,2021-02-23 09:59:59
1500.47,1480.41,1614077999999,1544.9970857876233,2021-02-23 10:59:59
1480.41,1453.07,1614081599999,1522.0153143407172,2021-02-23 11:59:59
1453.09,1529.39,1614085199999,1523.8589857555378,2021-02-23 12:59:59
1529.5,1551.74,1614088799999,1530.8292393166532,2021-02-23 13:59:59
1551.7,1519.97,1614092399999,1528.1144294874898,2021-02-23 14:59:59
1519.97,1573.99,1614095999999,1539.5833221156174,2021-02-23 15:59:59
1573.99,1550.58,1614099599999,1542.332491586713,2021-02-23 16:59:59
