,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
528,0.2008,0.2082,1632311999999.0,0.20778452829668356,2021-09-22 11:59:59,1.0,0.0
529,0.2082,0.2245,1632355199999.0,0.21614226414834178,2021-09-22 23:59:59,,0.0014288679258291082
530,0.2244,0.219,1632398399999.0,0.2175711320741709,2021-09-23 11:59:59,0.0,0.0
531,0.2191,0.2246,1632441599999.0,0.22108556603708546,2021-09-23 23:59:59,,-0.008692783018542732
532,0.2245,0.2037,1632484799999.0,0.21239278301854272,2021-09-24 11:59:59,1.0,0.0
533,0.2037,0.2091,1632527999999.0,0.21074639150927138,2021-09-24 23:59:59,,-0.004657441774606641
534,0.2092,0.2079,1632571199999.0,0.2093231957546357,2021-09-25 11:59:59,,-0.0032342460199709655
535,0.2079,0.2083,1632614399999.0,0.20881159787731784,2021-09-25 23:59:59,,-0.0027226481426531057
536,0.2084,0.2043,1632657599999.0,0.20655579893865894,2021-09-26 11:59:59,,-0.0004668492039942018
537,0.2043,0.205,1632700799999.0,0.20577789946932945,2021-09-26 23:59:59,,0.0003110502653352887
538,0.205,0.2064,1632743999999.0,0.20608894973466474,2021-09-27 11:59:59,0.0,0.0
539,0.2063,0.1997,1632787199999.0,0.20289447486733236,2021-09-27 23:59:59,,-0.0006472374336661812
540,0.1998,0.2016,1632830399999.0,0.20224723743366618,2021-09-28 11:59:59,1.0,0.0
541,0.2016,0.1965,1632873599999.0,0.1993736187168331,2021-09-28 23:59:59,,0.001113190641583467
542,0.1966,0.2016,1632916799999.0,0.20048680935841656,2021-09-29 11:59:59,0.0,0.0
543,0.2016,0.1987,1632959999999.0,0.19959340467920827,2021-09-29 23:59:59,,0.017187639217016992
544,0.1987,0.2002,1633003199999.0,0.19989670233960413,2021-09-30 11:59:59,,0.016884341556621135
545,0.2002,0.2042,1633046399999.0,0.20204835116980208,2021-09-30 23:59:59,,0.014732692726423191
546,0.2043,0.217,1633089599999.0,0.20952417558490105,2021-10-01 11:59:59,,0.007256868311324216
547,0.217,0.2226,1633132799999.0,0.2160620877924505,2021-10-01 23:59:59,,0.0007189561037747594
548,0.2227,0.2175,1633175999999.0,0.21678104389622527,2021-10-02 11:59:59,1.0,0.0
549,0.2176,0.2185,1633219199999.0,0.21764052194811262,2021-10-02 23:59:59,,0.0030196085389155303
550,0.2186,0.2214,1633262399999.0,0.2195202609740563,2021-10-03 11:59:59,,0.0011398695129718472
551,0.2213,0.2218,1633305599999.0,0.22066013048702815,2021-10-03 23:59:59,0.0,0.0
552,0.2218,0.2151,1633348799999.0,0.21788006524351408,2021-10-04 11:59:59,,0.03248681077591578
553,0.2151,0.2414,1633391999999.0,0.22964003262175703,2021-10-04 23:59:59,,0.020726843397672834
554,0.2415,0.2393,1633435199999.0,0.23447001631087852,2021-10-05 11:59:59,,0.015896859708551342
555,0.2393,0.2516,1633478399999.0,0.24303500815543927,2021-10-05 23:59:59,,0.007331867863990593
556,0.2517,0.2469,1633521599999.0,0.24496750407771964,2021-10-06 11:59:59,,0.005399371941710224
557,0.2468,0.2541,1633564799999.0,0.2495337520388598,2021-10-06 23:59:59,,0.0008331239805700608
558,0.2542,0.2512,1633607999999.0,0.25036687601942986,2021-10-07 11:59:59,1.0,0.0
559,0.2513,0.2428,1633651199999.0,0.24658343800971494,2021-10-07 23:59:59,,-0.019509333089783587
560,0.2429,0.2475,1633694399999.0,0.24704171900485747,2021-10-08 11:59:59,,-0.019967614084926116
561,0.2475,0.2441,1633737599999.0,0.24557085950242874,2021-10-08 23:59:59,,-0.018496754582497388
562,0.2442,0.2468,1633780799999.0,0.24618542975121438,2021-10-09 11:59:59,,-0.019111324831283028
563,0.2468,0.2467,1633823999999.0,0.2464427148756072,2021-10-09 23:59:59,,-0.019368609955675853
564,0.2467,0.2451,1633867199999.0,0.2457713574378036,2021-10-10 11:59:59,,-0.018697252517872243
565,0.2451,0.2288,1633910399999.0,0.2372856787189018,2021-10-10 23:59:59,,-0.010211573798970447
566,0.2287,0.2331,1633953599999.0,0.2351928393594509,2021-10-11 11:59:59,,-0.008118734439519548
567,0.2331,0.2312,1633996799999.0,0.23319641967972543,2021-10-11 23:59:59,,-0.006122314759794079
568,0.2312,0.2229,1634039999999.0,0.2280482098398627,2021-10-12 11:59:59,,-0.0009741049199313567
569,0.2229,0.2261,1634083199999.0,0.22707410491993135,2021-10-12 23:59:59,0.0,0.0
570,0.226,0.2242,1634126399999.0,0.22563705245996568,2021-10-13 11:59:59,,0.007367579097530053
571,0.2243,0.2326,1634169599999.0,0.22911852622998286,2021-10-13 23:59:59,,0.0038861053275128787
572,0.2325,0.2379,1634212799999.0,0.23350926311499143,2021-10-14 11:59:59,,-0.0005046315574956939
573,0.2379,0.2325,1634255999999.0,0.23300463155749573,2021-10-14 23:59:59,1.0,0.0
574,0.2325,0.2283,1634299199999.0,0.23065231577874787,2021-10-15 11:59:59,,0.0016738421106260726
575,0.2282,0.234,1634342399999.0,0.23232615788937394,2021-10-15 23:59:59,0.0,0.0
576,0.2341,0.2411,1634385599999.0,0.23671307894468696,2021-10-16 11:59:59,,0.013482734608969982
577,0.2411,0.2372,1634428799999.0,0.23695653947234346,2021-10-16 23:59:59,,0.013239274081313479
578,0.2373,0.2393,1634471999999.0,0.23812826973617174,2021-10-17 11:59:59,,0.012067543817485205
579,0.2393,0.2378,1634515199999.0,0.23796413486808587,2021-10-17 23:59:59,,0.012231678685571068
580,0.2377,0.2587,1634558399999.0,0.24833206743404293,2021-10-18 11:59:59,,0.0018637461196140126
581,0.2587,0.2474,1634601599999.0,0.24786603371702148,2021-10-18 23:59:59,,0.0023297798366354594
582,0.2474,0.2468,1634644799999.0,0.24733301685851072,2021-10-19 11:59:59,,0.002862796695146219
583,0.2469,0.2454,1634687999999.0,0.24636650842925537,2021-10-19 23:59:59,,0.0038293051244015774
584,0.2454,0.244,1634731199999.0,0.24518325421462767,2021-10-20 11:59:59,,0.005012559339029277
585,0.244,0.2548,1634774399999.0,0.24999162710731385,2021-10-20 23:59:59,,0.00020418644634309646
586,0.2548,0.2504,1634817599999.0,0.25019581355365694,2021-10-21 11:59:59,1.0,0.0
587,0.2504,0.2424,1634860799999.0,0.24629790677682847,2021-10-21 23:59:59,,0.00045104661158576476
588,0.2425,0.2472,1634903999999.0,0.24674895338841424,2021-10-22 11:59:59,0.0,0.0
589,0.2472,0.2446,1634947199999.0,0.2456744766942071,2021-10-22 23:59:59,,0.02023642809918086
590,0.2446,0.2459,1634990399999.0,0.24578723834710356,2021-10-23 11:59:59,,0.02012366644628441
591,0.246,0.2511,1635033599999.0,0.2484436191735518,2021-10-23 23:59:59,,0.01746728561983618
592,0.2511,0.264,1635076799999.0,0.2562218095867759,2021-10-24 11:59:59,,0.009689095206612097
593,0.2641,0.2756,1635119999999.0,0.26591090479338797,2021-10-24 23:59:59,1.0,0.0
594,0.2757,0.2619,1635163199999.0,0.263905452396694,2021-10-25 11:59:59,,-0.014367611621900617
595,0.2618,0.2651,1635206399999.0,0.264502726198347,2021-10-25 23:59:59,,-0.014964885423553648
596,0.2651,0.272,1635249599999.0,0.2682513630991735,2021-10-26 11:59:59,,-0.018713522324380144
597,0.2721,0.2559,1635292799999.0,0.26207568154958677,2021-10-26 23:59:59,,-0.01253784077479339
598,0.2558,0.237,1635335999999.0,0.24953784077479338,2021-10-27 11:59:59,0.0,0.0
599,0.2369,0.2379,1635379199999.0,0.24371892038739668,2021-10-27 23:59:59,,0.04094594466102791
600,0.2379,0.2962,1635422399999.0,0.2699594601936983,2021-10-28 11:59:59,,0.014705404854726267
601,0.2963,0.2997,1635465599999.0,0.2848297300968492,2021-10-28 23:59:59,,-0.0001648650484246117
602,0.2997,0.2845,1635508799999.0,0.2846648650484246,2021-10-29 11:59:59,1.0,0.0
603,0.2846,0.2882,1635551999999.0,0.2864324325242123,2021-10-29 23:59:59,,-0.012005405491449017
604,0.2882,0.2848,1635595199999.0,0.28561621626210615,2021-10-30 11:59:59,,-0.011189189229342866
605,0.2848,0.269,1635638399999.0,0.2773081081310531,2021-10-30 23:59:59,,-0.0028810810982898283
606,0.269,0.2604,1635681599999.0,0.26885405406552654,2021-10-31 11:59:59,,0.0055729729672367445
607,0.2604,0.28,1635724799999.0,0.2744270270327633,2021-10-31 23:59:59,0.0,0.0
608,0.28,0.2734,1635767999999.0,0.2739135135163816,2021-11-01 11:59:59,,-0.007246114867688169
609,0.2734,0.2716,1635811199999.0,0.2727567567581908,2021-11-01 23:59:59,,-0.006089358109497345
610,0.2716,0.2724,1635854399999.0,0.2725783783790954,2021-11-02 11:59:59,,-0.005910979730401944
611,0.2725,0.2739,1635897599999.0,0.2732391891895477,2021-11-02 23:59:59,,-0.006571790540854272
612,0.2739,0.2735,1635940799999.0,0.27336959459477383,2021-11-03 11:59:59,,-0.006702195946080403
613,0.2735,0.2689,1635983999999.0,0.2711347972973869,2021-11-03 23:59:59,,-0.004467398648693444
614,0.2689,0.2622,1636027199999.0,0.26666739864869343,2021-11-04 11:59:59,1.0,0.0
615,0.2621,0.263,1636070399999.0,0.26483369932434675,2021-11-04 23:59:59,,-0.003100274493260058
616,0.263,0.2603,1636113599999.0,0.26256684966217336,2021-11-05 11:59:59,,-0.000833424831086671
617,0.2603,0.2609,1636156799999.0,0.2617334248310867,2021-11-05 23:59:59,0.0,0.0
618,0.2608,0.255,1636199999999.0,0.2583667124155433,2021-11-06 11:59:59,,0.01946349734744246
619,0.255,0.2618,1636243199999.0,0.2600833562077717,2021-11-06 23:59:59,,0.017746853555214104
620,0.2618,0.2628,1636286399999.0,0.26144167810388586,2021-11-07 11:59:59,,0.016388531659099925
621,0.2628,0.2664,1636329599999.0,0.26392083905194297,2021-11-07 23:59:59,,0.013909370711042812
622,0.2664,0.2836,1636372799999.0,0.2737604195259715,2021-11-08 11:59:59,,0.004069790237014259
623,0.2836,0.2819,1636415999999.0,0.2778302097629858,2021-11-08 23:59:59,1.0,0.0
624,0.282,0.2761,1636459199999.0,0.2769651048814929,2021-11-09 11:59:59,,-0.015453695353946195
625,0.2761,0.2736,1636502399999.0,0.27528255244074645,2021-11-09 23:59:59,,-0.013771142913199752
626,0.2737,0.2719,1636545599999.0,0.2735912762203732,2021-11-10 11:59:59,,-0.012079866692826513
627,0.2719,0.2553,1636588799999.0,0.2644456381101866,2021-11-10 23:59:59,,-0.0029342285826399195
628,0.2553,0.2606,1636631999999.0,0.26252281905509334,2021-11-11 11:59:59,,-0.0010114095275466362
629,0.2606,0.2605,1636675199999.0,0.2615114095275467,2021-11-11 23:59:59,0.0,0.0
630,0.2604,0.2548,1636718399999.0,0.25815570476377336,2021-11-12 11:59:59,,0.0005721476181133056
631,0.2548,0.2593,1636761599999.0,0.25872785238188667,2021-11-12 23:59:59,1.0,0.0
632,0.2594,0.2576,1636804799999.0,0.2581639261909433,2021-11-13 11:59:59,,0.0041440645829246
633,0.2575,0.2613,1636847999999.0,0.25973196309547164,2021-11-13 23:59:59,,0.0025760276783962643
634,0.2612,0.2639,1636891199999.0,0.26181598154773583,2021-11-14 11:59:59,,0.000492009226132073
635,0.2638,0.2628,1636934399999.0,0.2623079907738679,2021-11-14 23:59:59,0.0,0.0
636,0.2628,0.262,1636977599999.0,0.26215399538693396,2021-11-15 11:59:59,,-0.01246549654020046
637,0.2621,0.2566,1637020799999.0,0.259376997693467,2021-11-15 23:59:59,,-0.009688498846733506
638,0.2567,0.24,1637063999999.0,0.2496884988467335,2021-11-16 11:59:59,1.0,0.0
639,0.24,0.2365,1637107199999.0,0.24309424942336674,2021-11-16 23:59:59,,-0.0037456870675250664
640,0.2364,0.2395,1637150399999.0,0.24129712471168335,2021-11-17 11:59:59,,-0.0019485623558416765
641,0.2395,0.2374,1637193599999.0,0.23934856235584168,2021-11-17 23:59:59,0.0,0.0
642,0.2373,0.2302,1637236799999.0,0.23477428117792082,2021-11-18 11:59:59,,-0.006987140588960411
643,0.2303,0.2208,1637279999999.0,0.2277871405889604,2021-11-18 23:59:59,1.0,0.0
644,0.2209,0.2257,1637323199999.0,0.22674357029448022,2021-11-19 11:59:59,,0.005436875992329809
645,0.2257,0.2329,1637366399999.0,0.2298217851472401,2021-11-19 23:59:59,,0.002358661139569923
646,0.2328,0.2329,1637409599999.0,0.23136089257362005,2021-11-20 11:59:59,,0.0008195537131899799
647,0.233,0.233,1637452799999.0,0.23218044628681003,2021-11-20 23:59:59,0.0,0.0
648,0.233,0.2286,1637495999999.0,0.23039022314340502,2021-11-21 11:59:59,,-0.0052176673575537735
649,0.2286,0.2255,1637539199999.0,0.2279451115717025,2021-11-21 23:59:59,,-0.002772555785851255
650,0.2256,0.2224,1637582399999.0,0.22517255578585124,2021-11-22 11:59:59,1.0,0.0
651,0.2224,0.2195,1637625599999.0,0.22233627789292562,2021-11-22 23:59:59,,-6.813894646282015e-05
652,0.2194,0.2222,1637668799999.0,0.2222681389464628,2021-11-23 11:59:59,0.0,0.0
653,0.2223,0.2266,1637711999999.0,0.2244340694732314,2021-11-23 23:59:59,,-0.0052173107890775006
654,0.2267,0.2189,1637755199999.0,0.2216670347366157,2021-11-24 11:59:59,,-0.002450276052461786
655,0.219,0.217,1637798399999.0,0.21933351736830786,2021-11-24 23:59:59,,-0.0001167586841539503
656,0.217,0.2191,1637841599999.0,0.2192167586841539,2021-11-25 11:59:59,1.0,0.0
657,0.219,0.2209,1637884799999.0,0.22005837934207695,2021-11-25 23:59:59,,-0.014993784506557695
658,0.221,0.197,1637927999999.0,0.20852918967103848,2021-11-26 11:59:59,,-0.0034645948355192246
659,0.1969,0.2016,1637971199999.0,0.20506459483551925,2021-11-26 23:59:59,0.0,0.0
660,0.2016,0.2063,1638014399999.0,0.20568229741775962,2021-11-27 11:59:59,,0.009761175979392883
661,0.2062,0.2049,1638057599999.0,0.20529114870887982,2021-11-27 23:59:59,,0.01015232468827268
662,0.2049,0.2003,1638100799999.0,0.2027955743544399,2021-11-28 11:59:59,,0.012647899042712601
663,0.2004,0.2073,1638143999999.0,0.20504778717721994,2021-11-28 23:59:59,,0.01039568621993256
664,0.2072,0.2037,1638187199999.0,0.20437389358860997,2021-11-29 11:59:59,,0.011069579808542535
665,0.2038,0.215,1638230399999.0,0.209686946794305,2021-11-29 23:59:59,,0.005756526602847506
666,0.2149,0.2212,1638273599999.0,0.2154434733971525,2021-11-30 11:59:59,1.0,0.0
667,0.2212,0.2147,1638316799999.0,0.21507173669857627,2021-11-30 23:59:59,,-0.001537769611254236
668,0.2147,0.2134,1638359999999.0,0.21423586834928815,2021-12-01 11:59:59,,-0.0007019012619661202
669,0.2134,0.2093,1638403199999.0,0.21176793417464407,2021-12-01 23:59:59,,0.0017660329126779617
670,0.2093,0.2153,1638446399999.0,0.21353396708732203,2021-12-02 11:59:59,0.0,0.0
671,0.2153,0.2095,1638489599999.0,0.211516983543661,2021-12-02 23:59:59,,-0.0064127376577457484
672,0.2095,0.2091,1638532799999.0,0.2103084917718305,2021-12-03 11:59:59,,-0.005204245885915254
673,0.2091,0.1999,1638575999999.0,0.20510424588591525,2021-12-03 23:59:59,1.0,0.0
674,0.1998,0.159,1638619199999.0,0.18205212294295764,2021-12-04 11:59:59,,-0.012005115259022786
675,0.159,0.1781,1638662399999.0,0.1800760614714788,2021-12-04 23:59:59,,-0.010029053787543957
676,0.1781,0.1743,1638705599999.0,0.1771880307357394,2021-12-05 11:59:59,,-0.007141023051804557
677,0.1743,0.1712,1638748799999.0,0.17419401536786971,2021-12-05 23:59:59,,-0.004147007683934861
678,0.1712,0.1659,1638791999999.0,0.17004700768393485,2021-12-06 11:59:59,0.0,0.0
679,0.1658,0.1776,1638835199999.0,0.17382350384196743,2021-12-06 23:59:59,,0.0036882480790162986
680,0.1775,0.1812,1638878399999.0,0.17751175192098373,2021-12-07 11:59:59,1.0,0.0
681,0.1813,0.1762,1638921599999.0,0.17685587596049185,2021-12-07 23:59:59,,0.0004330930296311264
682,0.1762,0.1743,1638964799999.0,0.17557793798024593,2021-12-08 11:59:59,,0.0017110310098770454
683,0.1744,0.179,1639007999999.0,0.17728896899012297,2021-12-08 23:59:59,0.0,0.0
684,0.1791,0.1777,1639051199999.0,0.1774944844950615,2021-12-09 11:59:59,,-0.005645863371296134
685,0.1777,0.1691,1639094399999.0,0.17329724224753074,2021-12-09 23:59:59,,-0.0014486211237653701
686,0.1691,0.1704,1639137599999.0,0.17184862112376537,2021-12-10 11:59:59,1.0,0.0
687,0.1704,0.1641,1639180799999.0,0.16797431056188267,2021-12-10 23:59:59,,-0.00023715528094131466
688,0.1641,0.1675,1639223999999.0,0.16773715528094135,2021-12-11 11:59:59,0.0,0.0
689,0.1676,0.1689,1639267199999.0,0.16831857764047067,2021-12-11 23:59:59,,0.020480150135161662
690,0.1689,0.1674,1639310399999.0,0.16785928882023532,2021-12-12 11:59:59,,0.020939438955397016
691,0.1674,0.1697,1639353599999.0,0.16877964441011767,2021-12-12 23:59:59,,0.020019083365514667
692,0.1696,0.165,1639396799999.0,0.16688982220505882,2021-12-13 11:59:59,,0.02190890557057351
693,0.1649,0.1573,1639439999999.0,0.1620949111025294,2021-12-13 23:59:59,,0.026703816673102926
694,0.1574,0.2113,1639483199999.0,0.1866974555512647,2021-12-14 11:59:59,,0.002101272224367623
695,0.2113,0.1909,1639526399999.0,0.18879872777563234,2021-12-14 23:59:59,1.0,0.0
696,0.1909,0.1792,1639569599999.0,0.18399936388781618,2021-12-15 11:59:59,,-0.0014495229158621448
697,0.1792,0.1808,1639612799999.0,0.1823996819439081,2021-12-15 23:59:59,,0.0001501590280459375
698,0.1808,0.1827,1639655999999.0,0.18254984097195404,2021-12-16 11:59:59,0.0,0.0
699,0.1826,0.1732,1639699199999.0,0.17787492048597703,2021-12-16 23:59:59,,-0.004087460242988505
700,0.1732,0.1697,1639742399999.0,0.17378746024298852,2021-12-17 11:59:59,1.0,0.0
701,0.1697,0.1685,1639785599999.0,0.17114373012149425,2021-12-17 23:59:59,,0.0008281349392528781
702,0.1684,0.1728,1639828799999.0,0.17197186506074713,2021-12-18 11:59:59,0.0,0.0
703,0.1728,0.1723,1639871999999.0,0.17213593253037357,2021-12-18 23:59:59,,-0.004908686747225222
704,0.1723,0.1711,1639915199999.0,0.17161796626518677,2021-12-19 11:59:59,,-0.004390720482038424
705,0.171,0.1694,1639958399999.0,0.17050898313259338,2021-12-19 23:59:59,,-0.0032817373494450353
706,0.1695,0.1642,1640001599999.0,0.1673544915662967,2021-12-20 11:59:59,,-0.00012724578314834978
707,0.1642,0.1671,1640044799999.0,0.16722724578314835,2021-12-20 23:59:59,1.0,0.0
708,0.1671,0.1704,1640087999999.0,0.16881362289157417,2021-12-21 11:59:59,,0.0027147828313193734
709,0.1705,0.1707,1640131199999.0,0.16975681144578708,2021-12-21 23:59:59,,0.0017715942771064641
710,0.1708,0.1733,1640174399999.0,0.17152840572289355,2021-12-22 11:59:59,0.0,0.0
711,0.1733,0.173,1640217599999.0,0.17226420286144678,2021-12-22 23:59:59,,0.014106553477973433
712,0.173,0.1756,1640260799999.0,0.1739321014307234,2021-12-23 11:59:59,,0.012438654908696806
713,0.1756,0.185,1640303999999.0,0.1794660507153617,2021-12-23 23:59:59,,0.00690470562405851
714,0.1851,0.1835,1640347199999.0,0.18148302535768085,2021-12-24 11:59:59,,0.004887730981739363
715,0.1835,0.1862,1640390399999.0,0.1838415126788404,2021-12-24 23:59:59,,0.0025292436605797997
716,0.1862,0.1889,1640433599999.0,0.1863707563394202,2021-12-25 11:59:59,1.0,0.0
717,0.1888,0.1908,1640476799999.0,0.1885853781697101,2021-12-25 23:59:59,,-0.0005426890848550525
718,0.1908,0.1875,1640519999999.0,0.18804268908485505,2021-12-26 11:59:59,0.0,0.0
719,0.1874,0.1898,1640563199999.0,0.18892134454242754,2021-12-26 23:59:59,,8.399159317934446e-05
720,0.1898,0.1913,1640606399999.0,0.19011067227121375,2021-12-27 11:59:59,,-0.0011053361356068714
721,0.1912,0.1879,1640649599999.0,0.18900533613560688,2021-12-27 23:59:59,1.0,0.0
722,0.1879,0.1816,1640692799999.0,0.18530266806780343,2021-12-28 11:59:59,,-0.009052001050852576
723,0.1817,0.1739,1640735999999.0,0.17960133403390172,2021-12-28 23:59:59,,-0.003350667016950859
724,0.1738,0.1729,1640779199999.0,0.17625066701695086,2021-12-29 11:59:59,0.0,0.0
725,0.173,0.168,1640822399999.0,0.17212533350847542,2021-12-29 23:59:59,,0.0014373332457622845
726,0.168,0.175,1640865599999.0,0.1735626667542377,2021-12-30 11:59:59,1.0,0.0
727,0.1749,0.1711,1640908799999.0,0.17233133337711887,2021-12-30 23:59:59,,
728,0.171,0.1734,1640951999999.0,0.17286566668855943,2021-12-31 11:59:59,,
729,,,,,,0.0,0.0
