,open,close,closeTime,close_ema,close_time_parsed,position,long_utility
4201,1944.02,1934.08,1624611599999.0,1945.8898127427428,2021-06-25 08:59:59,,-76.29357444632137
4202,1933.97,1906.27,1624615199999.0,1926.0799063713714,2021-06-25 09:59:59,,-56.48366807494995
4203,1906.28,1882.39,1624618799999.0,1904.2349531856858,2021-06-25 10:59:59,,-34.63871488926429
4204,1882.37,1852.99,1624622399999.0,1878.612476592843,2021-06-25 11:59:59,,-9.016238296421534
4205,1852.99,1860.58,1624625999999.0,1869.5962382964215,2021-06-25 12:59:59,0.0,0.0
4206,1860.38,1855.63,1624629599999.0,1862.613119148211,2021-06-25 13:59:59,,-27.27483936115823
4207,1855.62,1824.6,1624633199999.0,1843.6065595741054,2021-06-25 14:59:59,,-8.268279787052734
4208,1824.61,1827.07,1624636799999.0,1835.3382797870527,2021-06-25 15:59:59,1.0,0.0
4209,1827.45,1817.14,1624640399999.0,1826.2391398935265,2021-06-25 16:59:59,,-63.23495113360923
4210,1817.21,1807.87,1624643999999.0,1817.0545699467632,2021-06-25 17:59:59,,-54.050381186845925
4211,1807.9,1838.94,1624647599999.0,1827.9972849733817,2021-06-25 18:59:59,,-64.99309621346447
4212,1838.83,1851.44,1624651199999.0,1839.718642486691,2021-06-25 19:59:59,,-76.71445372677363
4213,1851.44,1866.57,1624654799999.0,1853.1443212433455,2021-06-25 20:59:59,,-90.14013248342826
4214,1866.34,1849.63,1624658399999.0,1851.3871606216728,2021-06-25 21:59:59,,-88.38297186175555
4215,1849.72,1802.25,1624661999999.0,1826.8185803108363,2021-06-25 22:59:59,,-63.81439155091903
4216,1802.24,1808.82,1624665599999.0,1817.819290155418,2021-06-25 23:59:59,,-54.81510139550073
4217,1808.97,1836.87,1624669199999.0,1827.344645077709,2021-06-26 00:59:59,,-64.34045631779168
4218,1836.92,1824.18,1624672799999.0,1825.7623225388545,2021-06-26 01:59:59,,-62.758133778937236
4219,1823.95,1820.71,1624676399999.0,1823.2361612694272,2021-06-26 02:59:59,,-60.23197250950989
4220,1820.71,1819.34,1624679999999.0,1821.2880806347134,2021-06-26 03:59:59,,-58.283891874796154
4221,1819.33,1834.86,1624683599999.0,1828.0740403173568,2021-06-26 04:59:59,,-65.0698515574395
4222,1834.89,1832.02,1624687199999.0,1830.0470201586784,2021-06-26 05:59:59,,-67.04283139876111
4223,1832.03,1806.1,1624690799999.0,1818.073510079339,2021-06-26 06:59:59,,-55.06932131942176
4224,1806.14,1752.0,1624694399999.0,1785.0367550396695,2021-06-26 07:59:59,,-22.032566279752245
4225,1751.96,1732.66,1624697999999.0,1758.8483775198347,2021-06-26 08:59:59,,4.155811240082585
4226,1732.58,1767.16,1624701599999.0,1763.0041887599173,2021-06-26 09:59:59,0.0,0.0
4227,1767.07,1765.12,1624705199999.0,1764.0620943799586,2021-06-26 10:59:59,,18.140929215031065
4228,1765.12,1802.17,1624708799999.0,1783.1160471899793,2021-06-26 11:59:59,,-0.9130235949896814
4229,1801.96,1781.29,1624712399999.0,1782.2030235949896,2021-06-26 12:59:59,1.0,0.0
4230,1781.26,1743.06,1624715999999.0,1762.6315117974948,2021-06-26 13:59:59,,8.724244101252452
4231,1743.09,1780.08,1624719599999.0,1771.3557558987472,2021-06-26 14:59:59,0.0,0.0
4232,1780.23,1779.0,1624723199999.0,1775.1778779493736,2021-06-26 15:59:59,,55.1780158301483
4233,1779.0,1761.14,1624726799999.0,1768.1589389746869,2021-06-26 16:59:59,,62.19695480483506
4234,1760.87,1788.66,1624730399999.0,1778.4094694873434,2021-06-26 17:59:59,,51.94642429217856
4235,1788.67,1784.28,1624733999999.0,1781.3447347436718,2021-06-26 18:59:59,,49.01115903585014
4236,1784.27,1784.81,1624737599999.0,1783.0773673718359,2021-06-26 19:59:59,,47.27852640768606
4237,1785.34,1766.31,1624741199999.0,1774.693683685918,2021-06-26 20:59:59,,55.66221009360402
4238,1766.14,1773.45,1624744799999.0,1774.071841842959,2021-06-26 21:59:59,,56.284051936562946
4239,1773.44,1792.01,1624748399999.0,1783.0409209214795,2021-06-26 22:59:59,,47.31497285804244
4240,1792.01,1829.64,1624751999999.0,1806.34046046074,2021-06-26 23:59:59,,24.015433318782016
4241,1829.84,1834.99,1624755599999.0,1820.66523023037,2021-06-27 00:59:59,,9.69066354915185
4242,1834.98,1865.05,1624759199999.0,1842.8576151151851,2021-06-27 01:59:59,,-12.501721335663206
4243,1865.19,1882.76,1624762799999.0,1862.8088075575924,2021-06-27 02:59:59,,-32.452913778070524
4244,1882.76,1882.48,1624766399999.0,1872.6444037787962,2021-06-27 03:59:59,,-42.28850999927431
4245,1882.7,1881.67,1624769999999.0,1877.157201889398,2021-06-27 04:59:59,,-46.80130810987612
4246,1881.67,1869.8,1624773599999.0,1873.4786009446989,2021-06-27 05:59:59,,-43.12270716517696
4247,1869.79,1858.97,1624777199999.0,1866.2243004723496,2021-06-27 06:59:59,,-35.86840669282765
4248,1858.94,1867.33,1624780799999.0,1866.7771502361747,2021-06-27 07:59:59,,-36.42125645665283
4249,1867.33,1849.21,1624784399999.0,1857.9935751180874,2021-06-27 08:59:59,,-27.63768133856547
4250,1849.21,1821.23,1624787999999.0,1839.6117875590437,2021-06-27 09:59:59,,-9.255893779521784
4251,1821.01,1821.1,1624791599999.0,1830.355893779522,2021-06-27 10:59:59,1.0,0.0
4252,1821.2,1839.6,1624795199999.0,1834.977946889761,2021-06-27 11:59:59,,101.70482848789788
4253,1839.6,1856.11,1624798799999.0,1845.5439734448805,2021-06-27 12:59:59,,91.13880193277828
4254,1856.18,1838.86,1624802399999.0,1842.2019867224403,2021-06-27 13:59:59,,94.48078865521848
4255,1838.86,1839.82,1624805999999.0,1841.0109933612202,2021-06-27 14:59:59,,95.67178201643856
4256,1839.82,1844.05,1624809599999.0,1842.5304966806102,2021-06-27 15:59:59,,94.15227869704859
4257,1844.11,1831.96,1624813199999.0,1837.2452483403051,2021-06-27 16:59:59,,99.43752703735368
4258,1831.86,1825.83,1624816799999.0,1831.5376241701524,2021-06-27 17:59:59,,105.14515120750639
4259,1825.83,1819.12,1624820399999.0,1825.3288120850762,2021-06-27 18:59:59,,111.35396329258265
4260,1819.12,1823.0,1624823999999.0,1824.164406042538,2021-06-27 19:59:59,,112.51836933512072
4261,1822.88,1816.16,1624827599999.0,1820.162203021269,2021-06-27 20:59:59,,116.52057235638972
4262,1816.13,1835.14,1624831199999.0,1827.6511015106346,2021-06-27 21:59:59,,109.03167386702421
4263,1835.22,1954.52,1624834799999.0,1891.0855507553174,2021-06-27 22:59:59,,45.5972246223414
4264,1954.34,1982.28,1624838399999.0,1936.6827753776588,2021-06-27 23:59:59,0.0,0.0
4265,1982.27,1978.59,1624841999999.0,1957.6363876888295,2021-06-28 00:59:59,,79.82647634962541
4266,1978.59,1961.29,1624845599999.0,1959.4631938444147,2021-06-28 01:59:59,,77.99967019404016
4267,1961.29,1969.63,1624849199999.0,1964.5465969222073,2021-06-28 02:59:59,,72.91626711624758
4268,1969.68,1967.62,1624852799999.0,1966.0832984611036,2021-06-28 03:59:59,,71.37956557735129
4269,1967.63,1972.74,1624856399999.0,1969.4116492305518,2021-06-28 04:59:59,,68.05121480790308
4270,1972.74,1977.5,1624859999999.0,1973.455824615276,2021-06-28 05:59:59,,64.00703942317887
4271,1977.51,1988.13,1624863599999.0,1980.792912307638,2021-06-28 06:59:59,,56.66995173081682
4272,1988.14,2048.99,1624867199999.0,2014.891456153819,2021-06-28 07:59:59,,22.571407884635846
4273,2048.99,2065.8,1624870799999.0,2040.3457280769096,2021-06-28 08:59:59,,-2.882864038454727
4274,2065.8,2034.58,1624874399999.0,2037.4628640384549,2021-06-28 09:59:59,1.0,0.0
4275,2034.58,1993.76,1624877999999.0,2015.6114320192273,2021-06-28 10:59:59,,-7.8857160096135885
4276,1993.76,1999.84,1624881599999.0,2007.7257160096137,2021-06-28 11:59:59,0.0,0.0
4277,1999.84,2017.15,1624885199999.0,2012.437858004807,2021-06-28 12:59:59,,202.2067521961485
4278,2017.16,2008.6,1624888799999.0,2010.5189290024034,2021-06-28 13:59:59,,204.125681198552
4279,2008.6,2047.01,1624892399999.0,2028.7644645012017,2021-06-28 14:59:59,,185.8801456997537
4280,2047.0,2117.39,1624895999999.0,2073.077232250601,2021-06-28 15:59:59,,141.5673779503545
4281,2116.98,2109.68,1624899599999.0,2091.3786161253,2021-06-28 16:59:59,,123.26599407565527
4282,2109.26,2084.17,1624903199999.0,2087.77430806265,2021-06-28 17:59:59,,126.8703021383053
4283,2084.16,2086.15,1624906799999.0,2086.962154031325,2021-06-28 18:59:59,,127.68245616963031
4284,2086.14,2114.61,1624910399999.0,2100.7860770156626,2021-06-28 19:59:59,,113.8585331852928
4285,2114.61,2132.0,1624913999999.0,2116.393038507831,2021-06-28 20:59:59,,98.25157169312433
4286,2132.01,2122.28,1624917599999.0,2119.336519253916,2021-06-28 21:59:59,,95.30809094703955
4287,2122.06,2097.46,1624921199999.0,2108.398259626958,2021-06-28 22:59:59,,106.24635057399746
4288,2097.46,2084.41,1624924799999.0,2096.404129813479,2021-06-28 23:59:59,,118.24048038747651
4289,2084.42,2138.21,1624928399999.0,2117.3070649067395,2021-06-29 00:59:59,,97.33754529421594
4290,2138.22,2121.96,1624931999999.0,2119.6335324533698,2021-06-29 01:59:59,,95.01107774758566
4291,2121.89,2087.78,1624935599999.0,2103.706766226685,2021-06-29 02:59:59,,110.93784397427044
4292,2087.78,2104.0,1624939199999.0,2103.8533831133427,2021-06-29 03:59:59,,110.7912270876127
4293,2103.8,2120.53,1624942799999.0,2112.1916915566717,2021-06-29 04:59:59,,102.45291864428373
4294,2120.53,2117.81,1624946399999.0,2115.000845778336,2021-06-29 05:59:59,,99.64376442261937
4295,2117.94,2160.84,1624949999999.0,2137.920422889168,2021-06-29 06:59:59,,76.72418731178732
4296,2160.85,2130.86,1624953599999.0,2134.390211444584,2021-06-29 07:59:59,,80.2543987563713
4297,2130.86,2147.41,1624957199999.0,2140.900105722292,2021-06-29 08:59:59,,73.7445044786632
4298,2147.42,2159.33,1624960799999.0,2150.115052861146,2021-06-29 09:59:59,,64.52955733980934
4299,2159.34,2173.56,1624964399999.0,2161.8375264305732,2021-06-29 10:59:59,,52.80708377038218
4300,2173.56,2176.43,1624967999999.0,2169.1337632152863,2021-06-29 11:59:59,,45.510846985669104
4301,2176.42,2173.24,1624971599999.0,2171.186881607643,2021-06-29 12:59:59,,43.45772859331237
4302,2173.23,2225.69,1624975199999.0,2198.4384408038213,2021-06-29 13:59:59,,16.20616939713409
4303,2225.7,2223.56,1624978799999.0,2210.999220401911,2021-06-29 14:59:59,,3.645389799044551
4304,2223.56,2218.29,1624982399999.0,2214.6446102009554,2021-06-29 15:59:59,1.0,0.0
4305,2218.28,2223.4,1624985999999.0,2219.0223051004778,2021-06-29 16:59:59,,-91.22925076056708
4306,2223.45,2231.88,1624989599999.0,2225.451152550239,2021-06-29 17:59:59,,-97.65809821032826
4307,2231.99,2221.89,1624993199999.0,2223.6705762751194,2021-06-29 18:59:59,,-95.87752193520873
4308,2221.89,2221.56,1624996799999.0,2222.6152881375597,2021-06-29 19:59:59,,-94.822233797649
4309,2221.82,2192.14,1625000399999.0,2207.37764406878,2021-06-29 20:59:59,,-79.5845897288691
4310,2192.14,2214.13,1625003999999.0,2210.75382203439,2021-06-29 21:59:59,,-82.96076769447927
4311,2214.0,2170.71,1625007599999.0,2190.7319110171948,2021-06-29 22:59:59,,-62.93885667728409
4312,2170.83,2165.33,1625011199999.0,2178.0309555085973,2021-06-29 23:59:59,,-50.237901168686676
4313,2165.46,2172.74,1625014799999.0,2175.3854777542983,2021-06-30 00:59:59,,-47.59242341438767
4314,2172.76,2168.99,1625018399999.0,2172.187738877149,2021-06-30 01:59:59,,-44.39468453723839
4315,2168.99,2169.47,1625021999999.0,2170.8288694385747,2021-06-30 02:59:59,,-43.03581509866399
4316,2169.47,2126.58,1625025599999.0,2148.7044347192873,2021-06-30 03:59:59,,-20.911380379376624
4317,2126.59,2095.98,1625029199999.0,2122.3422173596437,2021-06-30 04:59:59,,5.450836980267013
4318,2095.99,2115.29,1625032799999.0,2118.816108679822,2021-06-30 05:59:59,,8.976945660088859
4319,2115.36,2136.77,1625036399999.0,2127.7930543399107,2021-06-30 06:59:59,0.0,0.0
4320,2136.87,2161.76,1625039999999.0,2144.7765271699554,2021-06-30 07:59:59,,98.19862337491577
4321,2161.88,2116.69,1625043599999.0,2130.733263584978,2021-06-30 08:59:59,,112.24188695989324
4322,2117.04,2120.9,1625047199999.0,2125.816631792489,2021-06-30 09:59:59,,117.1585187523824
4323,2120.9,2134.24,1625050799999.0,2130.0283158962443,2021-06-30 10:59:59,,112.94683464862692
4324,2134.24,2156.24,1625054399999.0,2143.1341579481223,2021-06-30 11:59:59,,99.84099259674895
4325,2156.33,2138.46,1625057999999.0,2140.797078974061,2021-06-30 12:59:59,,102.17807157081006
4326,2138.25,2141.8,1625061599999.0,2141.2985394870307,2021-06-30 13:59:59,,101.67661105784055
4327,2141.92,2124.78,1625065199999.0,2133.0392697435154,2021-06-30 14:59:59,,109.93588080135578
4328,2124.78,2103.0,1625068799999.0,2118.0196348717577,2021-06-30 15:59:59,,124.9555156731135
4329,2103.0,2106.57,1625072399999.0,2112.294817435879,2021-06-30 16:59:59,,130.68033310899227
4330,2106.57,2156.15,1625075999999.0,2134.2224087179393,2021-06-30 17:59:59,,108.75274182693192
4331,2156.15,2214.2,1625079599999.0,2174.2112043589696,2021-06-30 18:59:59,,68.76394618590166
4332,2214.2,2242.37,1625083199999.0,2208.2906021794847,2021-06-30 19:59:59,,34.68454836538649
4333,2242.38,2236.99,1625086799999.0,2222.640301089742,2021-06-30 20:59:59,,20.334849455129188
4334,2236.99,2263.31,1625090399999.0,2242.975150544871,2021-06-30 21:59:59,1.0,0.0
4335,2263.92,2257.3,1625093999999.0,2250.1375752724357,2021-06-30 22:59:59,,-149.08427987453388
4336,2257.3,2275.68,1625097599999.0,2262.9087876362178,2021-06-30 23:59:59,,-161.85549223831595
4337,2275.68,2245.54,1625101199999.0,2254.224393818109,2021-07-01 00:59:59,,-153.17109842020727
4338,2245.32,2260.35,1625104799999.0,2257.2871969090547,2021-07-01 01:59:59,,-156.2339015111529
4339,2260.58,2197.74,1625108399999.0,2227.5135984545273,2021-07-01 02:59:59,,-126.46030305662543
4340,2197.73,2184.79,1625111999999.0,2206.151799227264,2021-07-01 03:59:59,,-105.09850382936202
4341,2184.79,2208.96,1625115599999.0,2207.555899613632,2021-07-01 04:59:59,,-106.50260421573012
4342,2208.91,2215.8,1625119199999.0,2211.6779498068163,2021-07-01 05:59:59,,-110.62465440891447
4343,2215.8,2160.8,1625122799999.0,2186.2389749034082,2021-07-01 06:59:59,,-85.18567950550641
4344,2160.79,2129.01,1625126399999.0,2157.624487451704,2021-07-01 07:59:59,,-56.571192053802406
4345,2129.01,2123.19,1625129999999.0,2140.407243725852,2021-07-01 08:59:59,,-39.35394832795009
4346,2122.87,2110.0,1625133599999.0,2125.203621862926,2021-07-01 09:59:59,,-24.150326465024136
4347,2110.0,2112.04,1625137199999.0,2118.621810931463,2021-07-01 10:59:59,,-17.568515533561367
4348,2112.04,2139.14,1625140799999.0,2128.8809054657313,2021-07-01 11:59:59,,-27.827610067829482
4349,2139.14,2128.17,1625144399999.0,2128.5254527328657,2021-07-01 12:59:59,,-27.472157334963867
4350,2128.17,2111.24,1625147999999.0,2119.8827263664325,2021-07-01 13:59:59,,-18.829430968530687
4351,2111.33,2093.67,1625151599999.0,2106.7763631832163,2021-07-01 14:59:59,,-5.72306778531447
4352,2093.67,2118.23,1625155199999.0,2112.503181591608,2021-07-01 15:59:59,,-11.449886193706334
4353,2118.5,2082.23,1625158799999.0,2097.366590795804,2021-07-01 16:59:59,,3.6867046020979615
4354,2082.57,2104.74,1625162399999.0,2101.053295397902,2021-07-01 17:59:59,0.0,0.0
4355,2104.74,2113.5,1625165999999.0,2107.276647698951,2021-07-01 18:59:59,,8.43824754164143
4356,2113.03,2100.18,1625169599999.0,2103.7283238494756,2021-07-01 19:59:59,,11.98657139111674
4357,2100.46,2121.17,1625173199999.0,2112.449161924738,2021-07-01 20:59:59,,3.2657333158545043
4358,2120.81,2129.87,1625176799999.0,2121.1595809623686,2021-07-01 21:59:59,,-5.444685721776295
4359,2129.82,2128.88,1625180399999.0,2125.0197904811844,2021-07-01 22:59:59,,-9.304895240592032
4360,2128.88,2106.41,1625183999999.0,2115.7148952405923,2021-07-01 23:59:59,1.0,0.0
4361,2106.41,2135.18,1625187599999.0,2125.447447620296,2021-07-02 00:59:59,,-18.751775395941877
4362,2135.5,2087.34,1625191199999.0,2106.393723810148,2021-07-02 01:59:59,,0.30194841420598095
4363,2087.45,2094.46,1625194799999.0,2100.426861905074,2021-07-02 02:59:59,,6.2688103192799645
4364,2094.45,2041.2,1625198399999.0,2070.813430952537,2021-07-02 03:59:59,,35.88224127181684
4365,2041.19,2054.86,1625201999999.0,2062.8367154762686,2021-07-02 04:59:59,,43.85895674808535
4366,2054.86,2032.84,1625205599999.0,2047.8383577381342,2021-07-02 05:59:59,,58.85731448621982
4367,2032.92,2034.03,1625209199999.0,2040.9341788690672,2021-07-02 06:59:59,,65.7614933552868
4368,2034.35,2061.49,1625212799999.0,2051.2120894345335,2021-07-02 07:59:59,,55.4835827898205
4369,2061.49,2060.5,1625216399999.0,2055.8560447172667,2021-07-02 08:59:59,,50.83962750708724
4370,2060.49,2040.13,1625219999999.0,2047.9930223586334,2021-07-02 09:59:59,,58.70264986572056
4371,2040.15,2039.71,1625223599999.0,2043.8515111793167,2021-07-02 10:59:59,,62.844161045037254
4372,2039.58,2038.99,1625227199999.0,2041.4207555896583,2021-07-02 11:59:59,,65.27491663469573
4373,2038.99,2058.31,1625230799999.0,2049.8653777948293,2021-07-02 12:59:59,,56.830294429524656
4374,2058.31,2072.4,1625234399999.0,2061.1326888974145,2021-07-02 13:59:59,,45.5629833269395
4375,2072.38,2117.35,1625237999999.0,2089.2413444487074,2021-07-02 14:59:59,,17.45432777564656
4376,2117.35,2124.15,1625241599999.0,2106.695672224354,2021-07-02 15:59:59,0.0,0.0
4377,2124.14,2112.36,1625245199999.0,2109.5278361121773,2021-07-02 16:59:59,,243.64861218617762
4378,2112.64,2109.55,1625248799999.0,2109.5389180560887,2021-07-02 17:59:59,,243.63753024226617
4379,2109.55,2093.04,1625252399999.0,2101.2894590280443,2021-07-02 18:59:59,,251.88698927031055
4380,2093.04,2103.73,1625255999999.0,2102.509729514022,2021-07-02 19:59:59,,250.66671878433272
4381,2103.47,2090.68,1625259599999.0,2096.5948647570112,2021-07-02 20:59:59,,256.58158354134366
4382,2090.42,2107.46,1625263199999.0,2102.0274323785056,2021-07-02 21:59:59,,251.14901591984926
4383,2108.21,2157.59,1625266799999.0,2129.8087161892527,2021-07-02 22:59:59,,223.36773210910223
4384,2157.6,2154.13,1625270399999.0,2141.9693580946264,2021-07-02 23:59:59,,211.2070902037285
4385,2153.95,2138.28,1625273999999.0,2140.1246790473133,2021-07-03 00:59:59,,213.0517692510416
4386,2138.12,2150.65,1625277599999.0,2145.387339523657,2021-07-03 01:59:59,,207.78910877469798
4387,2150.89,2143.08,1625281199999.0,2144.2336697618284,2021-07-03 02:59:59,,208.94277853652648
4388,2143.11,2131.16,1625284799999.0,2137.696834880914,2021-07-03 03:59:59,,215.47961341744076
4389,2131.16,2139.5,1625288399999.0,2138.598417440457,2021-07-03 04:59:59,,214.57803085789783
4390,2139.49,2146.48,1625291999999.0,2142.5392087202285,2021-07-03 05:59:59,,210.63723957812635
4391,2146.46,2143.11,1625295599999.0,2142.8246043601143,2021-07-03 06:59:59,,210.35184393824056
4392,2143.04,2195.95,1625299199999.0,2169.3873021800573,2021-07-03 07:59:59,,183.7891461182976
4393,2195.62,2195.67,1625302799999.0,2182.5286510900287,2021-07-03 08:59:59,,170.6477972083262
4394,2195.96,2216.99,1625306399999.0,2199.7593255450142,2021-07-03 09:59:59,,153.41712275334066
4395,2217.0,2220.51,1625309999999.0,2210.134662772507,2021-07-03 10:59:59,,143.0417855258479
4396,2220.51,2213.56,1625313599999.0,2211.8473313862532,2021-07-03 11:59:59,,141.32911691210165
4397,2213.55,2217.47,1625317199999.0,2214.6586656931267,2021-07-03 12:59:59,,138.51778260522815
4398,2217.49,2236.1,1625320799999.0,2225.3793328465636,2021-07-03 13:59:59,,127.79711545179134
4399,2236.09,2228.99,1625324399999.0,2227.1846664232817,2021-07-03 14:59:59,,125.99178187507323
4400,2229.0,2224.75,1625327999999.0,2225.967333211641,2021-07-03 15:59:59,,127.20911508671406
4401,2224.89,2211.75,1625331599999.0,2218.8586666058204,2021-07-03 16:59:59,,134.31778169253448
4402,2211.82,2224.87,1625335199999.0,2221.8643333029104,2021-07-03 17:59:59,,131.31211499544452
4403,2224.88,2217.85,1625338799999.0,2219.8571666514554,2021-07-03 18:59:59,,133.31928164689953
4404,2217.85,2225.35,1625342399999.0,2222.6035833257274,2021-07-03 19:59:59,,130.57286497262749
4405,2225.36,2220.7,1625345999999.0,2221.6517916628636,2021-07-03 20:59:59,,131.52465663549128
4406,2220.7,2191.33,1625349599999.0,2206.4908958314318,2021-07-03 21:59:59,,146.68555246692313
4407,2191.95,2205.66,1625353199999.0,2206.075447915716,2021-07-03 22:59:59,,147.10100038263909
4408,2205.87,2226.99,1625356799999.0,2216.532723957858,2021-07-03 23:59:59,,136.6437243404971
4409,2226.99,2206.73,1625360399999.0,2211.631361978929,2021-07-04 00:59:59,,141.545086319426
4410,2206.73,2196.48,1625363999999.0,2204.0556809894642,2021-07-04 01:59:59,,149.12076730889066
4411,2196.47,2207.84,1625367599999.0,2205.947840494732,2021-07-04 02:59:59,,147.2286078036227
4412,2207.84,2209.73,1625371199999.0,2207.8389202473663,2021-07-04 03:59:59,,145.33752805098857
4413,2209.72,2225.17,1625374799999.0,2216.504460123683,2021-07-04 04:59:59,,136.6719881746717
4414,2225.18,2280.5,1625378399999.0,2248.5022300618416,2021-07-04 05:59:59,,104.6742182365133
4415,2280.33,2325.35,1625381999999.0,2286.9261150309208,2021-07-04 06:59:59,,66.25033326743414
4416,2325.57,2334.96,1625385599999.0,2310.94305751546,2021-07-04 07:59:59,,42.23339078289473
4417,2334.47,2329.98,1625389199999.0,2320.46152875773,2021-07-04 08:59:59,,32.71491954062503
4418,2329.98,2323.48,1625392799999.0,2321.970764378865,2021-07-04 09:59:59,,31.20568391948973
4419,2323.36,2336.38,1625396399999.0,2329.1753821894326,2021-07-04 10:59:59,,24.00106610892226
4420,2336.44,2330.97,1625399999999.0,2330.072691094716,2021-07-04 11:59:59,,23.103757203638907
4421,2330.98,2307.2,1625403599999.0,2318.636345547358,2021-07-04 12:59:59,,34.540102750996994
4422,2307.21,2316.63,1625407199999.0,2317.633172773679,2021-07-04 13:59:59,,35.54327552467612
4423,2316.64,2321.81,1625410799999.0,2319.7215863868396,2021-07-04 14:59:59,,33.45486191151531
4424,2322.11,2330.77,1625414399999.0,2325.2457931934196,2021-07-04 15:59:59,,27.93065510493534
4425,2330.85,2355.58,1625417999999.0,2340.4128965967097,2021-07-04 16:59:59,,12.763551701645156
4426,2355.62,2365.94,1625421599999.0,2353.176448298355,2021-07-04 17:59:59,1.0,0.0
4427,2365.95,2353.68,1625425199999.0,2353.4282241491774,2021-07-04 18:59:59,,-86.33874346153152
4428,2353.68,2357.02,1625428799999.0,2355.2241120745884,2021-07-04 19:59:59,,-88.1346313869426
4429,2357.01,2350.79,1625432399999.0,2353.007056037294,2021-07-04 20:59:59,,-85.91757534964836
4430,2350.81,2383.68,1625435999999.0,2368.343528018647,2021-07-04 21:59:59,,-101.25404733100095
4431,2383.67,2328.17,1625439599999.0,2348.2567640093234,2021-07-04 22:59:59,,-81.16728332167759
4432,2328.17,2322.69,1625443199999.0,2335.4733820046617,2021-07-04 23:59:59,,-68.3839013170159
4433,2322.69,2309.33,1625446799999.0,2322.401691002331,2021-07-05 00:59:59,,-55.31221031468522
4434,2309.24,2266.91,1625450399999.0,2294.6558455011655,2021-07-05 01:59:59,,-27.566364813519613
4435,2266.9,2258.38,1625453999999.0,2276.517922750583,2021-07-05 02:59:59,,-9.428442062936938
4436,2258.38,2264.2,1625457599999.0,2270.358961375291,2021-07-05 03:59:59,,-3.2694806876452276
4437,2264.45,2263.82,1625461199999.0,2267.089480687646,2021-07-05 04:59:59,0.0,0.0
4438,2263.83,2272.9,1625464799999.0,2269.9947403438227,2021-07-05 05:59:59,,-27.113260025950694
4439,2272.98,2288.2,1625468399999.0,2279.0973701719113,2021-07-05 06:59:59,,-36.21588985403923
4440,2288.2,2273.77,1625471999999.0,2276.4336850859554,2021-07-05 07:59:59,,-33.55220476808336
4441,2273.77,2274.03,1625475599999.0,2275.2318425429776,2021-07-05 08:59:59,,-32.35036222510553
4442,2274.02,2279.88,1625479199999.0,2277.555921271489,2021-07-05 09:59:59,,-34.674440953616795
4443,2279.79,2304.15,1625482799999.0,2290.8529606357442,2021-07-05 10:59:59,,-47.97148031787219
4444,2304.15,2194.91,1625486399999.0,2242.881480317872,2021-07-05 11:59:59,1.0,0.0
4445,2194.91,2210.94,1625489999999.0,2226.9107401589363,2021-07-05 12:59:59,,-12.0744438990032
4446,2210.94,2223.77,1625493599999.0,2225.340370079468,2021-07-05 13:59:59,,-10.504073819534824
4447,2223.76,2226.23,1625497199999.0,2225.7851850397337,2021-07-05 14:59:59,,-10.948888779800654
4448,2226.23,2206.24,1625500799999.0,2216.0125925198668,2021-07-05 15:59:59,,-1.1762962599336788
4449,2206.25,2213.66,1625504399999.0,2214.836296259933,2021-07-05 16:59:59,0.0,0.0
4450,2213.67,2211.99,1625507999999.0,2213.4131481299664,2021-07-05 17:59:59,,108.92593897624283
4451,2211.98,2223.23,1625511599999.0,2218.321574064983,2021-07-05 18:59:59,,104.01751304122627
4452,2223.37,2245.3,1625515199999.0,2231.8107870324916,2021-07-05 19:59:59,,90.52830007371767
4453,2245.3,2215.91,1625518799999.0,2223.8603935162455,2021-07-05 20:59:59,,98.47869358996377
4454,2215.86,2243.65,1625522399999.0,2233.755196758123,2021-07-05 21:59:59,,88.58389034808624
4455,2243.63,2228.17,1625525999999.0,2230.9625983790615,2021-07-05 22:59:59,,91.37648872714772
4456,2228.18,2196.53,1625529599999.0,2213.746299189531,2021-07-05 23:59:59,,108.59278791667839
4457,2196.85,2236.5,1625533199999.0,2225.1231495947654,2021-07-06 00:59:59,,97.21593751144383
4458,2236.5,2219.48,1625536799999.0,2222.3015747973827,2021-07-06 01:59:59,,100.03751230882654
4459,2219.48,2234.98,1625540399999.0,2228.6407873986914,2021-07-06 02:59:59,,93.69829970751789
4460,2234.97,2238.17,1625543999999.0,2233.405393699346,2021-07-06 03:59:59,,88.93369340686331
4461,2238.17,2317.48,1625547599999.0,2275.4426968496728,2021-07-06 04:59:59,,46.896390256536506
4462,2317.48,2319.61,1625551199999.0,2297.526348424836,2021-07-06 05:59:59,,24.812738681373048
4463,2319.61,2318.39,1625554799999.0,2307.9581742124183,2021-07-06 06:59:59,,14.380912893790992
4464,2318.38,2336.72,1625558399999.0,2322.3390871062093,2021-07-06 07:59:59,1.0,0.0
4465,2336.77,2341.12,1625561999999.0,2331.7295435531046,2021-07-06 08:59:59,,-40.82210060896659
4466,2340.96,2280.69,1625565599999.0,2306.2097717765523,2021-07-06 09:59:59,,-15.302328832414332
4467,2280.69,2269.6,1625569199999.0,2287.904885888276,2021-07-06 10:59:59,,3.002557055861871
4468,2269.62,2293.91,1625572799999.0,2290.907442944138,2021-07-06 11:59:59,0.0,0.0
4469,2293.49,2329.94,1625576399999.0,2310.423721472069,2021-07-06 12:59:59,,4.7346133774312875
